646,-1,255,152,40.4,134.3,0.877
647,-1,278,134,69.9,212.3,1
647,-1,46,-21,186.7,530.9,1
647,-1,205,128,60.9,215.8,0.999
647,-1,391,-100,270,684.9,0.989
647,-1,247,151,42.7,153.8,0.989
648,-1,274,135,71.6,216.4,1
648,-1,48,-10,173.2,498.2,1
648,-1,205,131,66.8,218.8,0.999
648,-1,389,-95,275.4,673.7,0.987
648,-1,251,154,45.2,161.8,0.423
649,-1,276,139,67.3,225.1,1
649,-1,203,136,70.5,223.7,1
649,-1,49,1,179.6,500.2,1
649,-1,389,-96,274,677.8,0.988
650,-1,276,136,64,222.1,1
650,-1,202,140,66.9,220,1
650,-1,44,1,179.4,505.1,1
650,-1,394,-84,267.5,661.4,0.989
650,-1,251,164,37.6,143.3,0.437
651,-1,198,126,70.4,221.9,1
651,-1,41,9,171.4,490.2,1
651,-1,263,130,67.8,216.4,1
651,-1,389,-89,273.1,660.1,0.991
652,-1,196,138,65.2,219.8,1
652,-1,262,130,69.9,218.8,1
652,-1,36,1,176.9,494.8,1
652,-1,383,-75,281.9,642.7,0.991
653,-1,33,-2,185.1,522.6,1
653,-1,259,142,63.8,211.3,1
653,-1,195,137,66,221.5,1
653,-1,376,-90,277.7,675.3,0.966
654,-1,256,130,72.5,215.1,1
654,-1,29,-17,186.6,528.1,1
654,-1,193,130,69,219.2,1
654,-1,386,-97,260.9,684.6,0.994
655,-1,23,-24,205.7,542.8,1
655,-1,262,133,65,217.7,1
655,-1,195,141,70.8,217,0.999
655,-1,378,-109,280.9,695.8,0.975
656,-1,199,136,62.2,216.7,1
656,-1,263,137,70.8,210.8,1
656,-1,13,6,213.7,502.4,1
656,-1,379,-98,285.8,676.1,0.991
657,-1,272,119,69.1,228.4,1
657,-1,31,8,203.2,497.4,1
657,-1,200,124,73.2,225,1
657,-1,378,-107,273.4,693.4,0.996
658,-1,278,125,66.5,217.1,1
658,-1,201,121,72.2,223,1
658,-1,25,10,205.9,499.6,1
658,-1,380,-109,283.6,698.2,0.996
659,-1,286,128,61.6,200.4,1
659,-1,54,2,193.6,517.1,1
659,-1,383,-110,279.4,692.9,0.997
660,-1,57,16,183.2,479.3,1
660,-1,275,134,64.8,214.5,1
660,-1,206,137,69.5,203.6,0.997
660,-1,374,-108,277.1,703.7,0.993
661,-1,60,4,184.6,492.8,1
661,-1,274,124,67.2,218,1
661,-1,373,-117,288.3,711.7,0.991
662,-1,73,0,164.5,500.6,1
662,-1,272,135,70,213.8,1
662,-1,210,141,58.7,199.3,0.999
662,-1,31,128,72.8,199,0.998
662,-1,388,-100,277.7,674.6,0.992
663,-1,33,137,70.2,201.6,1
663,-1,69,0,166.2,485.3,1
663,-1,277,131,64.6,204.8,1
663,-1,211,135,65,208.6,0.999
663,-1,389,-102,274.4,682.1,0.986
664,-1,212,131,59.9,208.3,1
664,-1,77,7,160.1,500.4,1
664,-1,274,127,71.4,209.9,1
664,-1,29,127,70.9,206.7,0.998
664,-1,393,-100,269.9,671.5,0.985
665,-1,9,119,85.2,224,1
665,-1,81,11,159.1,489.8,1
665,-1,281,133,67.9,200.2,1
665,-1,216,134,57.9,195.6,0.999
665,-1,403,-99,267.9,683.1,0.952
666,-1,81,0,151.7,496.4,1
666,-1,280,132,67.3,200.1,1
666,-1,222,134,53.4,187,0.999
666,-1,5,106,84.4,242.7,0.999
666,-1,405,-97,270.6,674.6,0.932
667,-1,286,131,59.8,195.3,1
667,-1,71,10,177.2,477.5,1
667,-1,222,138,53.2,191.3,0.999
667,-1,1,97,79,243.3,0.996
667,-1,409,127,70.4,220.9,0.934
667,-1,408,-90,274.9,656.3,0.823
668,-1,285,131,64.1,202.9,1
668,-1,85,12,169.1,475.4,1
668,-1,226,137,59,187.8,0.999
668,-1,-0,99,80.3,264.1,0.989
668,-1,401,94,96.6,274.2,0.984
668,-1,429,-98,258.4,671.1,0.722
669,-1,78,9,189,461.9,1
669,-1,289,125,60.1,198.4,1
669,-1,408,100,86.2,271.1,0.998
669,-1,-1,100,70,262,0.993
669,-1,434,-108,250.1,691.4,0.538
670,-1,292,129,57,200.9,1
670,-1,81,5,172.5,474.4,1
670,-1,410,115,99.1,260.6,1
670,-1,226,122,65.5,211.2,1
670,-1,-1,83,67.6,278,0.882
670,-1,36,87,89.5,279.1,0.701
670,-1,447,-92,242.4,653.2,0.489
671,-1,75,19,193.7,469.3,1
671,-1,287,130,69.4,199.6,1
671,-1,411,123,82.3,253.7,0.999
671,-1,-0,79,51.1,307.4,0.854
671,-1,236,134,66.6,193.7,0.826
671,-1,33,96,81.7,268.8,0.527
672,-1,397,129,99.9,271.6,1
672,-1,67,33,206,469.6,1
672,-1,294,143,60.5,202.7,1
672,-1,19,78,87.3,310.9,0.975
672,-1,475,-78,201,638.4,0.458
673,-1,406,121,91.6,258.6,1
673,-1,235,144,57.5,188.1,1
673,-1,76,28,192.6,468.9,1
673,-1,297,135,65.3,197.2,1
673,-1,2,61,121.6,343.7,0.998
674,-1,290,127,61.8,202.8,1
674,-1,93,24,160.3,467.4,1
674,-1,234,146,60.3,180.1,1
674,-1,406,102,85.9,275.9,1
674,-1,-4,44,105.8,374,0.998
674,-1,481,-58,197.7,597.7,0.656
675,-1,395,111,91,265,1
675,-1,93,17,158.7,465.1,1
675,-1,228,144,56,182.5,0.999
675,-1,286,135,60.1,196.1,0.999
675,-1,-9,33,87.9,401.2,0.974
675,-1,472,-81,210.2,651.4,0.583
676,-1,392,111,89.5,282.4,1
676,-1,93,24,146.6,447.6,1
676,-1,277,137,62.3,200.6,1
676,-1,225,142,53.9,181,0.999
676,-1,-4,17,76,434,0.952
676,-1,464,-80,209.8,659.1,0.689
677,-1,99,22,152.3,458.4,1
677,-1,279,136,60,193.8,1
677,-1,383,110,99,279.2,1
677,-1,237,150,48.1,173.9,0.999
677,-1,24,178,42.6,108.9,0.894
677,-1,6,164,59.2,164,0.504
678,-1,386,112,102.8,282.2,1
678,-1,85,11,152.3,462.8,1
678,-1,229,139,51.7,189.2,0.999
678,-1,277,137,57.3,184,0.999
678,-1,17,177,44.4,101.7,0.996
678,-1,-5,164,58.5,148.2,0.486
679,-1,94,15,149.4,466,1
679,-1,385,110,100.2,287.3,1
679,-1,278,149,57.6,186.3,0.999
679,-1,226,153,53.9,180.8,0.999
679,-1,17,184,42.7,101.4,0.998
679,-1,-1,202,31.4,103.9,0.73
680,-1,223,146,52.7,185.4,1
680,-1,392,123,90.4,275.2,1
680,-1,83,25,156.1,468.3,1
680,-1,285,150,52.4,186.7,0.999
680,-1,18,183,43.8,104.3,0.993
680,-1,465,-86,215.9,662,0.638
680,-1,-0,209,16.2,116.4,0.443
681,-1,376,121,96.8,276.5,1
681,-1,97,34,142.9,450.2,1
681,-1,223,150,53.9,181.5,1
681,-1,282,145,57.6,189.3,0.999
681,-1,20,178,42.6,104,0.997
681,-1,57,132,72.1,202.6,0.995
682,-1,277,140,58.6,195.5,1
682,-1,88,38,160.2,441.5,1
682,-1,376,112,95,284.4,1
682,-1,53,128,66.5,207.7,0.992
682,-1,12,177,44.8,102,0.992
682,-1,224,147,49,184,0.983
683,-1,277,141,58.1,194.9,1
683,-1,366,117,101,280.3,1
683,-1,87,24,154.7,465.3,1
683,-1,47,127,68.2,224.2,0.999
683,-1,218,146,50.9,186.2,0.999
683,-1,15,179,43.8,100.7,0.992
684,-1,85,23,164.7,461.9,1
684,-1,270,138,63,186.2,1
684,-1,368,117,100.8,278.1,1
684,-1,30,122,83.3,227.6,0.999
684,-1,218,144,65.4,187.2,0.951
685,-1,275,140,62.8,190.3,1
685,-1,65,18,185.5,462.9,1
685,-1,362,115,102.1,274.9,1
685,-1,223,137,57.2,185.1,0.999
685,-1,24,109,77.9,228.1,0.814
686,-1,357,116,102.2,278.3,1
686,-1,64,19,179.4,472.9,1
686,-1,219,141,59.2,182.2,0.999
686,-1,277,140,56.2,195.1,0.999
686,-1,17,100,91.6,256.2,0.998
687,-1,369,112,93.2,283.7,1
687,-1,66,26,185.8,470.4,1
687,-1,270,132,59.4,194,0.999
687,-1,4,82,81.7,277.1,0.998
688,-1,355,108,101.4,279.3,1
688,-1,62,33,177,450.5,1
688,-1,212,128,57.8,191.8,0.999
688,-1,262,133,60.6,186.8,0.999
688,-1,0,77,73.1,285.1,0.996
688,-1,304,154,46.8,143.1,0.975
689,-1,353,105,99.3,284.3,1
689,-1,60,21,184.6,476.6,1
689,-1,266,136,50.7,185.5,0.999
689,-1,310,152,44.3,143.8,0.991
689,-1,-1,81,78,281.2,0.987
690,-1,87,34,157.6,453.5,1
690,-1,359,108,91.2,280.5,1
690,-1,265,133,52.7,186.2,0.999
690,-1,310,156,43.1,137.3,0.998
690,-1,-1,76,70.3,289.8,0.974
691,-1,254,132,62.1,196,1
691,-1,357,106,93.5,279.8,1
691,-1,91,29,140.6,457.6,1
691,-1,302,145,53.7,156.4,0.999
691,-1,47,137,60,175.8,0.998
691,-1,212,133,48.1,182,0.996
691,-1,11,164,47.6,119.4,0.977
691,-1,-3,103,55.1,209.1,0.493
692,-1,97,26,143.1,458.6,1
692,-1,261,142,54.6,181.9,1
692,-1,346,103,106.3,288.8,1
692,-1,50,139,57.5,182.6,0.999
692,-1,310,153,49,156.8,0.999
693,-1,101,27,146.3,448.5,1
693,-1,262,130,55.5,192.5,1
693,-1,349,93,106,301.1,1
693,-1,40,132,61.9,189.3,0.997
693,-1,314,134,54.8,169.5,0.997
694,-1,105,14,142.6,446.2,1
694,-1,259,121,59.9,191.1,1
694,-1,349,100,105.5,285.7,1
694,-1,24,135,78.2,188.7,0.999
694,-1,319,134,56.1,170.2,0.976
695,-1,114,22,139.5,444.3,1
695,-1,262,128,60.8,184.7,0.999
695,-1,345,100,96.1,280.5,0.999
695,-1,13,118,74.6,204.8,0.998
695,-1,89,129,45.9,170,0.994
696,-1,263,135,61.2,182.5,1
696,-1,343,106,101.6,276.7,1
696,-1,107,37,147.8,432.1,1
696,-1,10,124,72,200,0.998
697,-1,346,109,94.4,274.5,1
697,-1,117,38,153.7,442.8,1
697,-1,264,131,56,186.3,0.999
697,-1,5,125,74,210.5,0.998
697,-1,93,149,46.4,156.4,0.99
698,-1,342,101,98.6,281.2,1
698,-1,116,27,152.5,445,1
698,-1,263,126,65.8,192.1,1
698,-1,-1,111,64.6,226.6,0.998
698,-1,86,144,44.6,156,0.845
699,-1,126,32,145.1,437.7,1
699,-1,332,104,103,286.3,1
699,-1,268,138,61.9,183,0.999
699,-1,-5,110,65.2,224.8,0.988
699,-1,97,152,50.5,188.5,0.983
700,-1,122,55,165.8,409.2,1
700,-1,347,107,88.4,281.8,1
700,-1,267,146,56.2,177.7,0.999
700,-1,29,158,51,147.2,0.952
700,-1,85,147,58.3,215.6,0.914
700,-1,3,140,61.8,188.2,0.843
701,-1,117,36,166.1,433.6,1
701,-1,330,103,101,298.8,1
701,-1,261,132,57.2,176.8,0.999
701,-1,24,154,53.4,146.6,0.993
701,-1,73,137,70,228.8,0.968
702,-1,320,107,109.1,284.7,1
702,-1,113,32,166.7,443.9,1
702,-1,18,147,51.1,154.1,0.999
702,-1,259,128,58.8,187.9,0.999
702,-1,66,147,59.4,238.2,0.992
703,-1,118,42,168.7,442.1,1
703,-1,316,101,109.5,283.7,1
703,-1,261,135,58.9,185.4,0.999
703,-1,57,155,67.7,240.4,0.997
703,-1,8,157,60.6,163,0.994
704,-1,114,46,173.2,438.9,1
704,-1,306,102,110.2,276.9,1
704,-1,28,134,79,287.4,0.997
704,-1,83,137,59.3,213.9,0.775
704,-1,262,138,55.6,173.2,0.539
705,-1,111,43,171.5,439.1,1
705,-1,309,89,110.2,304.9,1
705,-1,255,141,55.3,176.9,0.998
705,-1,9,148,83,272.1,0.997
705,-1,73,110,70,247.4,0.957
705,-1,388,110,64.8,226.6,0.911
705,-1,397,-109,298.9,687.5,0.761
706,-1,298,91,114.6,300.9,1
706,-1,112,33,165.5,438.8,1
706,-1,52,109,93.4,248.2,0.999
706,-1,-2,139,77.9,298.5,0.999
706,-1,383,97,71.3,246.5,0.996
706,-1,246,136,64.7,183.3,0.993
706,-1,398,-86,296.2,651.9,0.522
707,-1,122,42,146.5,421.1,1
707,-1,295,105,106.7,275.5,1
707,-1,39,97,93.1,272.4,0.999
707,-1,242,144,59.1,168.7,0.998
707,-1,-4,150,63.6,294.4,0.986
707,-1,373,89,79.4,265.5,0.935
707,-1,390,-81,291.1,652.7,0.748
708,-1,287,95,108,295.2,1
708,-1,118,35,149.4,417.4,1
708,-1,20,108,94.3,259.6,0.999
708,-1,238,135,59.6,178.9,0.998
708,-1,379,-100,288.9,677.7,0.952
708,-1,-1,97,48.9,343.5,0.645
709,-1,118,33,143.7,433.9,1
709,-1,282,101,104.5,294.9,1
709,-1,1,89,100.3,303.5,0.999
709,-1,237,138,54.7,181.6,0.998
709,-1,348,-108,309.9,697.5,0.971
710,-1,115,38,146.6,418.6,1
710,-1,280,97,103.8,286.8,1
710,-1,1,89,104.1,300.1,0.999
710,-1,360,-105,283.2,688.5,0.999
710,-1,239,130,56.3,173.6,0.994
711,-1,108,38,144.9,427.4,1
711,-1,287,87,97,299,0.999
711,-1,-3,72,92.6,331.3,0.998
711,-1,241,145,48.9,155.3,0.996
711,-1,356,-118,276.4,706.6,0.993
711,-1,82,192,18.3,47.4,0.784
712,-1,274,87,100.6,293,1
712,-1,99,35,164.5,442.4,1
712,-1,21,108,67.9,231.9,0.997
712,-1,346,-130,281.9,730.4,0.983
712,-1,2,58,64.2,334.4,0.821
712,-1,82,191,18.1,49.1,0.811
713,-1,276,98,99.8,283,1
713,-1,103,36,150.9,439.6,1
713,-1,14,93,73.1,243.6,0.997
713,-1,237,145,48.5,154.7,0.996
713,-1,344,-116,276.9,702.9,0.992
713,-1,80,191,18.3,46.9,0.874
714,-1,99,36,153.4,431.9,1
714,-1,278,98,101.8,290.9,1
714,-1,238,139,56.2,167.7,0.993
714,-1,10,89,85.8,250,0.992
714,-1,333,-140,309.1,737.5,0.986
715,-1,91,35,180.6,423.6,1
715,-1,276,86,110.7,299.8,1
715,-1,19,88,83.1,240.6,0.999
715,-1,350,-116,313.9,694.8,0.989
716,-1,99,31,165.5,420.5,1
716,-1,285,85,105.5,320.7,1
716,-1,20,86,89.4,251.1,0.999
716,-1,250,147,46.9,144.6,0.997
716,-1,366,-104,287.2,678.6,0.938
717,-1,283,79,113.9,328.3,1
717,-1,103,35,164.1,407.7,1
717,-1,9,77,94.9,266.3,0.999
717,-1,253,151,47.1,143.9,0.997
717,-1,367,-104,309.9,684.4,0.826
718,-1,6,82,107.3,280.1,1
718,-1,107,48,159.2,406.7,1
718,-1,294,97,102,300,1
718,-1,267,152,44.7,145.9,0.995
718,-1,363,-100,304.3,683.5,0.973
719,-1,293,96,104.7,302.7,1
719,-1,106,49,155.9,417.2,1
719,-1,2,77,112.9,304.9,1
719,-1,265,155,48.1,148.6,0.998
719,-1,377,-98,286.1,681.4,0.979
720,-1,5,70,109.5,328.7,1
720,-1,301,92,102.1,302.3,1
720,-1,112,49,145.1,398.4,1
720,-1,274,157,52.3,144.7,0.998
720,-1,364,-105,301.5,691.3,0.956
720,-1,243,162,32.7,111.1,0.56
721,-1,307,97,102.7,297.7,1
721,-1,-0,66,108.8,335.8,1
721,-1,122,53,144.4,395.2,1
721,-1,278,155,43.8,136.9,0.992
721,-1,382,-107,281.5,687.4,0.975
722,-1,118,47,150,402.4,1
722,-1,-2,58,107.5,345.5,1
722,-1,309,101,105,298.4,1
722,-1,282,151,51.2,152.3,0.992
722,-1,386,-110,281.9,679.1,0.958
722,-1,106,196,19.7,51.2,0.886
723,-1,125,43,143.4,408.6,1
723,-1,312,108,100.6,298.1,1
723,-1,250,161,43,143,0.999
723,-1,-1,44,108.8,385.3,0.999
723,-1,383,-104,290.8,678.2,0.957
724,-1,127,62,140.9,373.5,1
724,-1,316,106,102.2,294.1,1
724,-1,0,44,107.7,381.9,0.999
724,-1,254,163,44,149.6,0.998
724,-1,375,-104,303,677.3,0.933
724,-1,292,158,44.4,142.6,0.917
725,-1,318,99,103.3,290.7,1
725,-1,145,60,126.2,383.6,1
725,-1,-1,37,99,394.4,0.999
725,-1,254,157,43.8,151.5,0.999
725,-1,92,186,26.1,73.9,0.996
725,-1,295,151,45.2,151.2,0.902
725,-1,384,-104,303,686,0.811
726,-1,321,102,101.7,298.4,1
726,-1,262,155,49.7,151.3,1
726,-1,145,60,117.7,385.1,1
726,-1,94,190,25.9,69,0.997
726,-1,-5,25,91.8,413.7,0.996
726,-1,388,-111,288,698.4,0.939
727,-1,262,149,51.4,163.3,1
727,-1,156,63,116.7,394.3,1
727,-1,317,98,105.1,294.5,1
727,-1,89,186,29.2,69.8,0.999
727,-1,-4,20,89.3,410.5,0.996
727,-1,378,-124,311.2,723.3,0.959
727,-1,141,195,18.3,49.7,0.488
728,-1,155,50,112.7,392.1,1
728,-1,262,154,50.5,156.2,1
728,-1,315,92,103.3,306.1,1
728,-1,84,183,33.7,74.7,0.999
728,-1,378,-122,305.3,709.3,0.983
728,-1,140,194,17,52.2,0.971
728,-1,-0,-30,58.7,470.2,0.889
729,-1,150,57,116.2,382.6,1
729,-1,313,97,106.8,302.8,1
729,-1,262,155,51.2,152.8,0.999
729,-1,80,181,34.2,74.3,0.998
729,-1,380,-107,305.6,679.8,0.901
729,-1,116,193,20.7,53.4,0.605
729,-1,138,194,16.8,50.8,0.588
730,-1,317,100,104.4,302.8,1
730,-1,148,56,113.4,384.3,1
730,-1,261,157,53.4,155.3,0.999
730,-1,74,188,35,78.9,0.999
730,-1,373,-113,299.4,693.1,0.946
730,-1,118,196,21.2,54.4,0.502
731,-1,314,105,110.5,314.2,1
731,-1,147,65,124.9,389.9,1
731,-1,78,194,35.1,80.2,0.999
731,-1,259,166,52.5,148.9,0.997
731,-1,382,-124,299,726,0.92
731,-1,116,202,19.5,57.3,0.668
732,-1,143,60,131.2,394.8,1
732,-1,321,111,103.9,308.1,1
732,-1,72,195,33.3,80.1,0.999
732,-1,266,164,47.8,157.6,0.998
732,-1,384,-109,297.4,699.8,0.866
732,-1,117,205,19.4,51.2,0.794
733,-1,322,104,106.7,318.6,1
733,-1,131,80,139.8,378.2,1
733,-1,65,193,38,86.8,1
733,-1,264,172,42.8,148.9,0.999
733,-1,385,-103,295.6,689,0.798
733,-1,111,206,20.7,51.4,0.698
734,-1,131,92,135,367.7,1
734,-1,63,197,33.7,84.6,1
734,-1,255,167,48.4,161.2,0.999
734,-1,321,125,98,287.1,0.999
734,-1,374,-94,304.4,671.8,0.77
734,-1,112,211,21.9,53.8,0.429
735,-1,138,86,126.5,369.2,1
735,-1,315,113,102.8,296.4,1
735,-1,56,194,34.5,85.7,1
735,-1,265,163,45.4,150.1,0.997
735,-1,383,-106,304.7,695.1,0.88
736,-1,318,109,102.9,295.8,1
736,-1,138,70,121.4,370.7,1
736,-1,47,187,43.7,90.7,1
736,-1,260,163,47.5,154.6,0.999
736,-1,393,-90,282.3,664.4,0.943
737,-1,250,170,50.9,136.2,1
737,-1,106,128,66.5,198.9,1
737,-1,139,72,118.4,362.2,1
737,-1,45,184,37.1,91.8,1
737,-1,317,111,104.4,294.3,1
737,-1,386,-110,283,704.9,0.913
738,-1,316,115,103.2,281.7,1
738,-1,255,171,45.9,135.8,1
738,-1,99,133,64.7,192.4,1
738,-1,134,91,117.2,343.7,1
738,-1,40,183,34.9,89.8,0.999
738,-1,384,-115,278.7,719,0.927
738,-1,231,151,43.3,143.3,0.714
739,-1,304,116,103.6,297.4,1
739,-1,254,170,48.2,139.1,1
739,-1,87,127,77.7,195.4,1
739,-1,140,71,112.3,355,1
739,-1,31,180,43.9,95.7,0.999
739,-1,384,-123,285.5,721.3,0.968
739,-1,234,159,40.8,146.8,0.507
740,-1,306,123,109.6,270.7,1
740,-1,143,82,106.3,340.2,1
740,-1,81,120,73.9,223.9,1
740,-1,263,158,48.5,149.6,0.999
740,-1,28,182,45.3,96.6,0.999
740,-1,228,150,46.7,152.5,0.997
740,-1,372,-110,296.2,700.5,0.885
741,-1,312,101,107.2,292.4,1
741,-1,140,79,108.7,352,1
741,-1,74,114,75.4,221.1,1
741,-1,23,178,43.6,97.7,1
741,-1,259,156,52.4,151,0.999
741,-1,390,-112,280.3,708.7,0.696
741,-1,228,150,45.3,147.4,0.61
742,-1,59,115,84.6,234.1,1
742,-1,307,108,106.4,296.8,1
742,-1,140,76,108.6,346.2,1
742,-1,18,179,43,99.1,1
742,-1,264,166,46.5,134.5,0.999
742,-1,226,148,47.6,145.8,0.956
742,-1,378,-109,287.3,696.6,0.941
742,-1,-5,183,23.1,78.3,0.427
743,-1,308,110,111.8,292.7,1
743,-1,141,78,110.1,353.7,1
743,-1,52,111,96.1,234.6,0.999
743,-1,266,165,45.8,135.3,0.999
743,-1,15,174,42.9,97.7,0.996
743,-1,369,-118,299,722.7,0.924
744,-1,137,76,110.1,343.2,1
744,-1,309,106,100,289.2,1
744,-1,224,147,49.5,149.4,0.998
744,-1,38,97,83.2,268,0.998
744,-1,259,164,54.2,143.3,0.998
744,-1,375,-132,301.9,752.1,0.985
744,-1,8,176,38.6,110.2,0.98
745,-1,145,71,103.9,339.8,1
745,-1,302,98,118.3,309,1
745,-1,28,93,96.2,268.9,0.998
745,-1,226,150,46.7,141.9,0.997
745,-1,268,161,47.5,142,0.997
745,-1,371,-109,287.1,699.5,0.941
745,-1,3,175,43.6,123.2,0.888
746,-1,146,76,106,345.3,1
746,-1,314,108,96,293.4,1
746,-1,236,154,45.1,134.8,0.999
746,-1,270,159,44,137,0.999
746,-1,12,91,100.2,286.1,0.998
746,-1,371,-116,307,710.6,0.921
747,-1,118,122,57.5,201,1
747,-1,309,105,109.4,313.7,1
747,-1,155,78,106,340.5,1
747,-1,-1,87,102.4,301.8,0.999
747,-1,278,160,40.3,144.9,0.998
747,-1,239,157,44,129.7,0.993
747,-1,387,-96,291.7,668.4,0.663
748,-1,110,115,61.1,212.4,1
748,-1,146,86,116.1,339.6,1
748,-1,315,102,109.9,307.6,1
748,-1,-2,83,89.4,320,0.997
748,-1,93,188,20.7,66.4,0.996
748,-1,276,161,50.5,146,0.994
748,-1,237,155,51.9,148.9,0.988
748,-1,394,-106,289.1,693,0.908
749,-1,108,120,70.6,210.2,1
749,-1,162,87,105.6,345.9,1
749,-1,314,112,106,298.3,1
749,-1,287,166,47.1,152.2,0.999
749,-1,-6,74,81.3,324.1,0.996
749,-1,92,193,24.1,64.1,0.858
749,-1,393,-113,285.3,704.4,0.823
749,-1,241,146,56,166.1,0.587
750,-1,103,117,71.3,211.5,1
750,-1,328,111,104,288.9,1
750,-1,169,85,102.4,330.3,1
750,-1,248,148,53.1,154,0.998
750,-1,287,161,54.2,146.6,0.998
750,-1,-18,41,88.3,390.3,0.6
750,-1,403,-106,276.6,689.2,0.445
751,-1,172,88,99.3,324.3,1
751,-1,327,104,104.7,293.4,1
751,-1,106,109,76.5,217.6,1
751,-1,300,167,46.6,136.6,0.999
751,-1,256,148,47.8,142.6,0.999
751,-1,9,147,51.6,119.9,0.68
751,-1,-12,31,74.4,371.3,0.475
752,-1,334,100,111.3,303.5,1
752,-1,176,83,101.1,311.5,1
752,-1,92,103,87,240.3,1
752,-1,264,145,50.8,151.5,0.998
752,-1,304,154,49.8,153.9,0.995
752,-1,12,156,39.8,107.2,0.926
753,-1,180,75,101.3,320.2,1
753,-1,334,108,107.7,278.4,1
753,-1,90,92,89.6,250.3,1
753,-1,311,164,44,137.2,0.999
753,-1,267,152,56.7,133.9,0.999
753,-1,46,172,35,82.7,0.966
753,-1,19,162,49.3,95.4,0.96
753,-1,-1,167,31.9,99.4,0.589
754,-1,88,83,85.6,272,1
754,-1,344,108,105.8,291.2,1
754,-1,189,76,102.5,325.1,1
754,-1,276,154,45.1,130.2,0.998
754,-1,315,158,51.1,143.5,0.996
754,-1,48,168,48.5,87.9,0.993
754,-1,164,188,24.9,51.2,0.977
754,-1,29,162,41.9,100.8,0.974
754,-1,-4,148,37.1,136.2,0.77
755,-1,201,84,94,300.7,1
755,-1,72,78,110.9,281.5,1
755,-1,348,103,102.1,305.5,1
755,-1,37,165,39.6,93.4,0.999
755,-1,278,150,54,137.9,0.998
755,-1,324,160,40.8,130.9,0.997
755,-1,-5,159,42.7,121.9,0.977
755,-1,175,193,17.9,47.3,0.942
756,-1,74,86,104,287,1
756,-1,287,155,46.8,130.8,1
756,-1,207,87,99,325,1
756,-1,358,103,96.5,295.1,1
756,-1,178,192,20.1,49,1
756,-1,43,166,40.5,94,0.998
756,-1,331,164,43,121,0.996
756,-1,-3,159,37.2,119.5,0.989
757,-1,59,68,117.6,306.1,1
757,-1,349,108,112.2,282.2,1
757,-1,203,101,100.8,293.8,1
757,-1,295,150,43.6,134.1,0.999
757,-1,-5,158,37.4,123.7,0.966
757,-1,183,190,18.3,47.6,0.91
757,-1,38,164,37.6,97,0.448
758,-1,205,88,104.1,306.5,1
758,-1,47,54,113.1,340.6,1
758,-1,346,94,111,298.9,1
758,-1,287,149,48,141,0.999
758,-1,186,193,21.9,44.9,0.952
759,-1,24,36,132.9,353.5,1
759,-1,349,92,111.7,312.6,1
759,-1,203,81,109.1,313.7,1
759,-1,289,149,47.3,133.1,0.999
759,-1,182,195,18.2,46.1,0.963
759,-1,186,181,31.4,85.4,0.497
760,-1,7,27,134.2,367.8,1
760,-1,354,100,115.4,307.1,1
760,-1,201,76,110.7,312.6,1
760,-1,289,142,49.8,147.6,0.999
760,-1,132,179,29,73.6,0.999
760,-1,178,193,24,49.4,0.418
761,-1,193,80,120.8,303.5,1
761,-1,127,175,30.1,77.5,1
761,-1,355,91,112.3,306.4,1
761,-1,104,176,25,74.1,0.999
761,-1,-24,10,137.3,397.1,0.997
761,-1,291,153,51.6,125.2,0.996
762,-1,129,172,28.1,77,1
762,-1,350,101,122.9,301.1,1
762,-1,198,69,121,319.4,1
762,-1,99,170,28.1,78.5,0.994
762,-1,82,167,35.8,89.9,0.989
762,-1,176,153,41.2,124.6,0.987
762,-1,297,149,47.7,128.5,0.982
762,-1,-31,11,143,386.3,0.962
763,-1,201,73,121.2,313.2,1
763,-1,349,77,110.8,312.2,1
763,-1,82,159,37.1,88.3,1
763,-1,52,154,36.8,94.1,0.999
763,-1,119,164,29.5,77.7,0.999
763,-1,163,135,51.9,137.7,0.994
763,-1,475,91,96.7,268.3,0.815
763,-1,-12,28,91.6,377.8,0.766
763,-1,304,133,41.7,133.4,0.729
764,-1,55,157,42.5,91.1,1
764,-1,86,164,34.5,85.5,1
764,-1,211,74,115.4,314.3,1
764,-1,121,165,31,82.9,1
764,-1,362,94,101.5,303.4,1
764,-1,156,143,49.4,136.4,0.999
764,-1,335,152,42.1,122.3,0.507
765,-1,206,79,115.7,313.1,1
765,-1,121,171,30.9,84.3,1
765,-1,361,88,110,310.4,1
765,-1,88,170,33.7,85,1
765,-1,57,162,40,95.6,1
765,-1,154,152,49.7,130,0.998
765,-1,302,142,43.8,146.9,0.995
766,-1,120,169,26.8,85.4,1
766,-1,357,91,109.1,299.3,1
766,-1,217,74,106,318.7,1
766,-1,89,167,34.2,90.8,1
766,-1,57,159,39.1,100.9,1
766,-1,299,146,51,143.8,0.998
766,-1,147,167,43.4,111.2,0.998
766,-1,195,157,41.6,122.1,0.871
767,-1,191,155,44.3,122.9,1
767,-1,227,82,94.1,298,1
767,-1,50,159,39.9,99.1,1
767,-1,350,94,117.3,299.3,1
767,-1,90,160,33.1,95.9,0.999
767,-1,110,169,29.5,79.5,0.998
767,-1,134,153,47,131.8,0.996
768,-1,347,98,109.6,297.4,1
768,-1,185,151,49.3,133.9,1
768,-1,217,79,107.4,306.3,1
768,-1,52,161,39.5,105.7,0.999
768,-1,88,165,36,93.9,0.999
