229,-1,1173,299,212,582.9,1
229,-1,848,299,188.1,602.3,1
229,-1,752,399,107,289.1,1
229,-1,1036,413,100.7,240.9,0.999
229,-1,645,396,98.7,281.1,0.998
230,-1,1842,396,69,202.3,1
230,-1,454,291,225.6,579.6,1
230,-1,1168,313,205.7,580.2,1
230,-1,297,381,178.9,466.3,1
230,-1,860,302,185.6,592.9,1
230,-1,745,382,119,321.8,1
230,-1,637,390,103.5,305.8,0.999
230,-1,1034,411,95.3,239.5,0.999
231,-1,285,372,189.6,480.1,1
231,-1,1183,328,204.6,560.3,1
231,-1,839,290,188.2,621,1
231,-1,448,294,242.3,573.6,1
231,-1,1848,404,72.2,200.1,1
231,-1,746,399,109.3,300.4,1
231,-1,1041,420,85.5,226.6,0.997
231,-1,640,399,109.7,311.1,0.991
232,-1,863,289,166.3,609.5,1
232,-1,1170,327,199.7,576.5,1
232,-1,738,402,113.9,283.8,1
232,-1,1848,400,73.4,208.4,1
232,-1,430,295,239.4,606.8,1
232,-1,289,370,178.9,499.9,1
232,-1,641,408,93.5,307.9,0.999
232,-1,1039,422,82.5,231,0.999
233,-1,835,284,185.7,617.4,1
233,-1,726,403,114.9,292.9,1
233,-1,425,289,249.2,580.1,1
233,-1,260,385,186.4,491.9,1
233,-1,1178,329,188.9,565.7,1
233,-1,1848,401,64.1,207.5,1
233,-1,1043,417,81.3,224.5,0.999
233,-1,619,400,125.5,314.2,0.997
234,-1,838,314,180.1,583.4,1
234,-1,1840,415,74.1,209.7,1
234,-1,1031,417,87.3,239.1,1
234,-1,730,400,122.7,316.7,1
234,-1,256,387,186.2,482.5,1
234,-1,1158,312,206.9,582.5,1
234,-1,406,291,249,611.6,1
234,-1,613,398,111.5,317.8,0.998
235,-1,385,274,286.7,620.8,1
235,-1,1844,414,62.3,198,1
235,-1,1030,421,81.8,229.7,1
235,-1,851,295,189.5,614.2,1
235,-1,1165,332,199.9,548.8,1
235,-1,734,409,95.3,275,1
235,-1,222,359,214.4,541.3,1
235,-1,623,409,103,297.9,0.998
236,-1,393,254,254.4,645.8,1
236,-1,220,374,207,523.2,1
236,-1,730,379,99.5,310.9,1
236,-1,1170,327,199.6,567.1,1
236,-1,1031,425,80.3,234.1,1
236,-1,1840,415,77,216,1
236,-1,847,301,178.1,594.5,1
236,-1,614,401,103.1,310,0.999
236,-1,1763,1047,26,33.1,0.46
237,-1,1153,317,215.9,589.1,1
237,-1,367,255,252.2,657.8,1
237,-1,1839,418,72.3,209.9,1
237,-1,719,395,109,316.9,1
237,-1,847,304,185.8,576.8,1
237,-1,1027,424,78.5,235.4,1
237,-1,211,361,189.3,540.2,1
237,-1,603,406,100.1,297.9,0.999
238,-1,1158,342,207.9,543.4,1
238,-1,348,245,264.8,678.7,1
238,-1,194,357,202.7,552.4,1
238,-1,1837,407,69.1,215.7,1
238,-1,838,328,181.3,569.2,1
238,-1,705,378,126.1,340.3,0.999
238,-1,1023,424,82.4,230.9,0.999
238,-1,598,405,113.2,318.4,0.996
239,-1,171,355,199,562.2,1
239,-1,710,377,125,351.4,1
239,-1,1151,327,216.4,555.5,1
239,-1,1842,422,72.5,211.9,1
239,-1,842,326,195.1,592,1
239,-1,326,243,284.5,674.7,1
239,-1,1021,422,73.6,224.5,0.999
239,-1,574,416,107.8,308,0.998
240,-1,311,241,273.2,715.7,1
240,-1,706,390,112.4,325.5,1
240,-1,160,347,203.6,575.7,1
240,-1,842,318,185.1,601.8,1
240,-1,1127,332,237.7,556,1
240,-1,584,392,112.2,340.7,1
240,-1,1829,413,77.8,218.3,0.999
240,-1,1020,429,83.7,229.5,0.999
241,-1,833,340,187.6,591.8,1
241,-1,1121,329,224.6,576.2,1
241,-1,1836,423,70.3,207.5,1
241,-1,127,343,232.8,585.8,1
241,-1,303,228,293,691.6,1
241,-1,700,379,113.2,346,1
241,-1,567,411,116.4,331.2,0.999
241,-1,1017,425,81.5,231.2,0.995
242,-1,690,396,103.6,326,1
242,-1,824,336,187,549.6,1
242,-1,271,230,299.9,713.8,1
242,-1,92,348,232.6,586.6,1
242,-1,1124,323,219.3,579.4,1
242,-1,1832,417,63.9,222.4,1
242,-1,566,412,119.5,302.9,0.998
242,-1,1009,431,84,229.7,0.998
243,-1,820,330,169.8,575.1,1
243,-1,251,245,318.8,726.2,1
243,-1,1132,339,214.4,555.6,1
243,-1,69,342,236.1,586.1,1
243,-1,675,380,123.1,348,1
243,-1,551,393,116.7,343.2,1
243,-1,1831,426,62.2,200,1
243,-1,1006,440,92.2,230.1,0.996
243,-1,932,362,118.7,364.6,0.944
244,-1,665,387,113.2,339.1,1
244,-1,1129,349,211.9,564.9,1
244,-1,799,323,191.4,585.9,1
244,-1,248,245,298,727.9,1
244,-1,63,346,226.9,607.1,1
244,-1,1830,422,64,195.7,1
244,-1,1006,432,77.3,225.7,0.999
244,-1,539,399,131.6,355.5,0.999
244,-1,946,362,93.5,367.6,0.494
245,-1,1820,420,64.5,204.2,1
245,-1,204,223,341.4,777.3,1
245,-1,811,317,178,594.7,1
245,-1,1109,340,213.1,564.1,1
245,-1,663,378,121.5,354.2,1
245,-1,538,405,122.4,348.5,0.999
245,-1,41,345,268.1,613.7,0.999
245,-1,1006,424,75.4,236.5,0.993
245,-1,947,369,91.1,356.1,0.412
246,-1,790,297,191.3,611.5,1
246,-1,1096,323,244.8,597.1,1
246,-1,527,400,114.3,341.5,1
246,-1,201,229,321.6,757.2,1
246,-1,1818,419,62.5,213.9,0.999
246,-1,663,393,104.2,356.2,0.999
246,-1,0,329,260.3,654.4,0.999
246,-1,992,431,92.7,235.2,0.993
247,-1,1107,318,234,594.6,1
247,-1,165,221,331.1,798.3,1
247,-1,781,312,187.5,580.3,1
247,-1,503,402,117.7,334.1,1
247,-1,1817,418,65.2,204.7,0.999
247,-1,-13,346,270.6,647,0.999
247,-1,654,402,113.3,342.4,0.999
247,-1,986,449,95.5,222,0.962
247,-1,919,351,113,396.5,0.728
248,-1,138,215,371.6,799.4,1
248,-1,770,307,193.5,591.9,1
248,-1,1092,347,228.8,566.1,1
248,-1,631,395,115.1,362.5,1
248,-1,1812,430,70.6,196.8,1
248,-1,498,407,116,336.7,0.999
248,-1,-26,330,261.3,673.7,0.998
248,-1,909,360,111.8,393.1,0.998
248,-1,986,440,72.2,224.4,0.935
249,-1,783,299,180,629.3,1
249,-1,1811,430,71.1,205.8,1
249,-1,482,397,140.9,376.7,1
249,-1,628,389,135.8,378,1
249,-1,111,237,375.9,792.7,1
249,-1,1085,350,234.5,575.1,1
249,-1,-35,328,251.5,734.3,0.996
249,-1,987,440,67.1,226,0.976
249,-1,908,372,111.7,355.3,0.964
250,-1,622,389,121,377.5,1
250,-1,1093,353,226.6,587.1,1
250,-1,781,313,195,600.1,1
250,-1,93,214,396.2,844.8,1
250,-1,491,416,111.4,342.3,1
250,-1,1812,427,71.8,211.6,0.999
250,-1,-38,317,248.1,744.6,0.991
250,-1,969,446,77.8,248.2,0.789
250,-1,1752,1003,37.2,107.4,0.731
250,-1,935,416,90.4,324.8,0.415
251,-1,1812,431,72,200.8,1
251,-1,64,236,386.3,824.7,1
251,-1,785,334,171.5,590.2,1
251,-1,1094,334,240.6,575.4,1
251,-1,479,423,130,380.4,1
251,-1,637,409,120.7,357.5,0.999
251,-1,912,357,91,390.5,0.997
251,-1,967,429,92.6,307.3,0.965
251,-1,1752,1000,38.6,107.2,0.956
251,-1,-47,333,226.3,750.1,0.885
252,-1,1083,332,247.4,613.3,1
252,-1,781,345,191,581.6,1
252,-1,606,404,150.8,381.8,1
252,-1,82,205,338.8,864.4,1
252,-1,471,411,151.8,380.8,1
252,-1,1814,430,77.8,215.6,1
252,-1,957,425,96.6,299.5,0.975
252,-1,1750,999,37.6,113.1,0.96
252,-1,-35,336,176,757.4,0.886
253,-1,79,198,337.8,880.7,1
253,-1,1098,336,233.2,583.9,1
253,-1,608,382,134.9,412.7,1
253,-1,769,315,209.2,610.3,1
253,-1,476,419,117.7,382.2,1
253,-1,1810,426,78.1,215.9,1
253,-1,960,423,105.5,319.8,0.992
253,-1,1751,1004,38.4,112.2,0.866
254,-1,1111,334,215,599.6,1
254,-1,1820,425,70.2,219.2,1
254,-1,37,199,385.5,944.3,1
254,-1,760,343,202.1,608.5,1
254,-1,463,413,134.1,389.1,1
254,-1,599,378,140.8,396.4,1
254,-1,908,374,109.4,399,0.998
254,-1,1759,1007,33.5,101,0.896
255,-1,26,176,389.8,970.9,1
255,-1,1821,427,72.1,220,1
255,-1,785,343,197.7,595.4,1
255,-1,1102,334,226.2,588.1,1
255,-1,461,410,152,393.1,1
255,-1,603,395,138.2,380.7,1
255,-1,958,407,122.9,353.5,0.997
255,-1,1762,1009,31.9,106.5,0.873
256,-1,771,341,193.2,590.6,1
256,-1,1109,353,234,574.4,1
256,-1,1836,435,60,211.7,1
256,-1,11,173,391.3,997.4,1
256,-1,599,392,145,400.4,1
256,-1,467,414,123.4,396.2,1
256,-1,918,383,102.4,385.1,0.996
256,-1,959,414,122.3,361.3,0.976
256,-1,1769,1015,36.2,93.1,0.796
257,-1,799,342,189.6,562.2,1
257,-1,1128,340,216.3,590.8,1
257,-1,443,397,156.4,434.8,1
257,-1,602,402,142.9,393,1
257,-1,1834,424,69.4,220.9,1
257,-1,-14,166,423.7,1005.7,0.999
257,-1,931,394,116.7,368.3,0.997
257,-1,1769,1005,39.8,107.2,0.791
258,-1,1842,423,69.5,221.1,1
258,-1,790,353,197.4,562.2,1
258,-1,1132,339,228.1,581.8,1
258,-1,588,400,154.5,408.3,1
258,-1,459,418,137.5,406.7,1
258,-1,-9,185,392.9,995.7,0.999
258,-1,932,380,116.8,383.8,0.996
258,-1,1779,1017,29.2,81.7,0.755
259,-1,454,411,150,414.3,1
259,-1,808,342,170.9,578.5,1
259,-1,1137,352,214.2,588.2,1
259,-1,1853,431,60.8,201.8,1
259,-1,585,407,149.6,390.8,1
259,-1,-16,139,398,1066.1,0.999
259,-1,925,389,123.2,398.2,0.999
259,-1,721,479,44.2,126.4,0.736
259,-1,1779,1008,40.8,104.1,0.705
260,-1,454,401,148.8,434.6,1
260,-1,791,321,190.3,638.1,1
260,-1,1849,427,70.7,205.6,1
260,-1,588,401,157.9,423.7,1
260,-1,1127,333,215,617.7,1
260,-1,-38,156,412.4,1048.2,0.998
260,-1,986,424,131,352.8,0.997
260,-1,926,386,127.1,404.7,0.994
260,-1,723,481,47.2,135,0.83
261,-1,594,408,148.4,399.1,1
261,-1,444,394,147.7,415.4,1
261,-1,807,341,203.9,592.8,1
261,-1,1855,422,67.1,208.3,1
261,-1,1151,352,196.6,574.4,1
261,-1,993,428,116.9,327.5,0.998
261,-1,-44,144,408.1,1044.6,0.997
261,-1,720,482,50.4,143.3,0.984
262,-1,1137,325,227.7,621.6,1
262,-1,1862,434,61.8,190.8,1
262,-1,604,394,133.6,422.3,1
262,-1,435,393,143,416.9,1
262,-1,781,451,81.8,222.6,1
262,-1,819,345,191.7,577.4,1
262,-1,995,426,122.8,342.3,0.998
262,-1,720,483,52.4,130.5,0.996
262,-1,-38,117,386.5,1118.1,0.992
263,-1,586,410,164.1,408,1
263,-1,1136,331,233.8,607.7,1
263,-1,822,329,183.8,577.2,1
263,-1,420,409,166,448.8,1
263,-1,778,444,80.9,219.8,1
263,-1,998,422,109.1,333.1,0.998
263,-1,1869,426,59.9,211,0.998
263,-1,-52,109,377.7,1142.3,0.982
264,-1,782,446,80.9,230.5,1
264,-1,1138,332,214.9,603.6,1
264,-1,585,386,159,440.3,1
264,-1,425,386,149.1,468.3,1
264,-1,809,349,192.3,568.1,1
264,-1,990,429,118,338,0.999
264,-1,720,480,51.8,143.5,0.999
264,-1,1875,429,60.1,203,0.992
264,-1,-48,78,353.6,1174.6,0.95
264,-1,937,363,133.8,418.1,0.44
265,-1,829,339,185.6,580.4,1
265,-1,420,389,155.8,470,1
265,-1,567,398,147.3,424.3,1
265,-1,1161,340,210.1,582.1,1
265,-1,784,441,84.6,226,1
265,-1,719,473,47.6,136.5,0.999
265,-1,1004,410,132.2,358.3,0.999
265,-1,1876,425,63.7,202.8,0.966
265,-1,-38,107,337.3,1099.5,0.913
266,-1,570,400,145.7,411.5,1
266,-1,408,377,157.4,457.2,1
266,-1,830,329,175.3,586.3,1
266,-1,990,398,133.8,371.2,1
266,-1,1166,324,214.1,613.3,1
266,-1,783,440,79.6,229.9,1
266,-1,720,466,52,138.1,0.999
266,-1,1886,403,37.1,223.5,0.947
266,-1,1859,421,66.5,239.6,0.939
266,-1,-34,50,318.2,1119.7,0.703
266,-1,1793,1019,28.8,86.8,0.617
267,-1,1006,384,132.9,375.8,1
267,-1,559,363,179.7,484.6,1
267,-1,1137,326,221.9,602.1,1
267,-1,402,379,157.6,471.3,1
267,-1,778,440,90.5,229.4,1
267,-1,836,326,172.6,562,1
267,-1,715,476,51.5,121.9,0.997
267,-1,1864,417,59.3,227.1,0.957
267,-1,1781,1010,46.2,103.1,0.638
267,-1,-12,86,256,999.8,0.604
268,-1,827,321,175.6,582.3,1
268,-1,400,384,167.4,490.1,1
268,-1,566,363,164.1,463.3,1
268,-1,1001,413,142.1,336.7,1
268,-1,775,438,91.5,226.3,1
268,-1,1154,336,223.4,610.6,1
268,-1,718,471,49.9,137.7,0.999
268,-1,1874,437,50.1,223.3,0.711
268,-1,-4,74,226.3,993.8,0.663
268,-1,1791,1012,34.2,102.1,0.483
269,-1,826,331,180.4,558.5,1
269,-1,1010,390,123.4,361.2,1
269,-1,1144,326,228.9,612.5,1
269,-1,390,377,172.4,481,1
269,-1,783,431,74.7,239,1
269,-1,717,466,52.1,136.6,0.999
269,-1,558,356,160.2,476.5,0.999
270,-1,780,432,82.3,242.2,1
270,-1,835,335,173.2,559.5,1
270,-1,1162,321,219,606.5,1
270,-1,371,359,169.8,498,1
270,-1,557,351,165.1,475.8,1
270,-1,1006,397,135.4,380.3,1
270,-1,716,469,48.9,124.7,0.999
270,-1,1878,412,46.8,241.8,0.815
270,-1,1784,1019,34.5,87.9,0.595
271,-1,824,331,171.4,577,1
271,-1,1011,390,127.8,365.9,1
271,-1,1158,305,221.3,610.7,1
271,-1,528,338,178,490,1
271,-1,372,372,168.9,486.4,1
271,-1,713,459,51.5,144.8,0.999
271,-1,775,430,91.9,229.2,0.999
271,-1,1893,409,27.6,219.9,0.896
271,-1,1868,402,56.8,224.3,0.742
272,-1,1147,298,218.7,635.3,1
272,-1,1016,380,132.1,375.3,1
272,-1,514,350,184.4,480.5,1
272,-1,816,306,183.5,578.6,1
272,-1,359,367,170.9,502.9,1
272,-1,772,427,75.6,223.5,1
272,-1,709,463,47.9,124.4,0.997
272,-1,1891,404,29.4,214.9,0.876
272,-1,1775,997,36,114.6,0.776
272,-1,1761,992,73.9,110.8,0.442
273,-1,336,341,162,512.9,1
273,-1,823,308,181,586.7,1
273,-1,1137,285,237.8,641.1,1
273,-1,990,378,143.3,391.3,1
273,-1,769,420,74.2,229.2,1
273,-1,507,318,192,515.5,1
273,-1,699,455,56.2,139.7,0.999
273,-1,1762,997,37.7,108.1,0.934
273,-1,1882,396,40.9,233.1,0.813
274,-1,807,306,195.9,578.7,1
274,-1,332,326,163.8,500.2,1
274,-1,994,373,160,401.8,1
274,-1,1154,311,217.3,613.9,1
274,-1,522,321,177.1,506.9,1
274,-1,767,419,73.2,231,0.999
274,-1,699,450,43.4,129.7,0.998
274,-1,1746,993,61.9,108.1,0.894
274,-1,1872,417,52.2,230.2,0.863
275,-1,795,282,193.1,581.6,1
275,-1,495,328,200.3,499.6,1
275,-1,985,371,139.4,394.7,1
275,-1,1121,281,231,608.9,1
275,-1,305,311,200.3,546.7,1
275,-1,748,402,90.8,242.9,0.997
275,-1,687,435,50.7,134.6,0.992
275,-1,1751,994,34.5,100.9,0.972
275,-1,1880,403,65.1,216,0.844
276,-1,291,315,189.1,521.8,1
276,-1,751,406,87.8,226.2,1
276,-1,489,301,193.6,536.1,1
276,-1,1135,302,226.2,610,1
276,-1,981,356,158.6,417.5,1
276,-1,802,296,175,564.3,1
276,-1,1740,983,34.8,106,0.993
276,-1,688,435,46.2,141,0.992
276,-1,1867,397,78,216.5,0.955
277,-1,488,302,188.2,539.9,1
277,-1,745,387,85.6,237.6,1
277,-1,780,283,195.1,591.4,1
277,-1,978,369,155.2,396.9,1
277,-1,275,295,194.3,545.4,1
277,-1,1115,297,232.3,576.6,1
277,-1,1865,393,73.8,202.8,0.993
277,-1,1734,983,38.6,106.4,0.985
277,-1,676,441,40.1,124.5,0.975
278,-1,993,361,139.8,385.8,1
278,-1,1120,280,227.4,606.3,1
278,-1,267,281,192.4,580.3,1
278,-1,741,387,84.4,241.2,1
278,-1,479,313,183.1,499.3,1
278,-1,763,273,190.8,592.5,1
278,-1,1866,379,73.8,221.5,0.998
278,-1,1726,978,36.6,91.1,0.985
278,-1,672,420,55.5,140.7,0.977
279,-1,971,351,150.9,413.7,1
279,-1,262,277,195.9,588.7,1
279,-1,1125,269,211,594.2,1
279,-1,758,267,204.3,571.8,1
279,-1,466,281,194.6,554.2,1
279,-1,1864,377,76.2,228.9,0.998
279,-1,1720,964,41.5,99.7,0.987
279,-1,672,420,44.6,132.1,0.951
280,-1,246,273,188.1,572.7,1
280,-1,450,259,215.6,573,1
280,-1,958,319,163.7,436.1,1
280,-1,775,247,182.3,592.3,1
280,-1,730,374,83.7,235.1,1
280,-1,1105,264,226.3,609.1,1
280,-1,1722,957,36.6,94.3,0.999
280,-1,1869,372,70,212,0.992
280,-1,661,414,43.8,129.8,0.962
281,-1,772,243,185.5,591.7,1
281,-1,225,253,211.9,612.4,1
281,-1,719,357,94.3,230.8,1
281,-1,457,241,198.3,597.7,1
281,-1,1112,258,235.1,590.6,1
281,-1,968,303,172.7,447.5,1
281,-1,1719,951,36.8,87.8,0.998
281,-1,1871,366,66.6,231.8,0.987
281,-1,657,405,46.1,130,0.901
282,-1,976,304,155.4,424.6,1
282,-1,726,358,80.7,240.6,1
282,-1,1111,238,229.1,603.3,1
282,-1,215,251,215.1,605.5,1
282,-1,763,245,186.9,570.2,1
282,-1,457,244,195.1,578.4,1
282,-1,657,400,56.3,130.7,0.998
282,-1,1714,947,38.6,86.1,0.996
282,-1,1875,351,68.2,231.3,0.886
283,-1,229,233,190.9,603.1,1
283,-1,723,342,93.6,247.6,1
283,-1,456,210,209.3,609.5,1
283,-1,969,285,174.8,444.9,1
283,-1,1107,248,231.4,585.1,1
283,-1,768,219,184.5,573.1,1
283,-1,1714,939,38.3,83.5,0.995
283,-1,657,387,53.2,132.3,0.901
283,-1,1860,348,90,226.7,0.769
284,-1,1111,220,243.9,609.1,1
284,-1,447,204,211.9,607,1
284,-1,767,222,173,580.5,1
284,-1,206,244,231.2,613.1,1
284,-1,716,341,90.4,241.4,1
284,-1,965,273,171.6,454,1
284,-1,887,266,111.2,427.5,0.998
284,-1,1715,930,35.9,81.9,0.998
284,-1,657,383,46.7,134.8,0.987
284,-1,1867,338,58.5,239.5,0.449
285,-1,727,334,92.3,239.1,1
285,-1,778,204,179.7,578.4,1
285,-1,188,202,239.4,645.6,1
285,-1,1120,220,226.5,625.6,1
285,-1,433,192,233.6,613.5,1
285,-1,970,269,187,461.2,1
285,-1,1715,922,36.9,81.4,0.997
285,-1,654,361,50.1,154,0.993
286,-1,1131,208,237.2,609.6,1
286,-1,720,341,103.3,245,1
286,-1,184,195,225.6,651.3,1
286,-1,434,188,231,608.1,1
286,-1,761,209,188.4,566.5,1
286,-1,986,264,161.9,465.5,1
286,-1,659,369,51.9,141.7,0.999
286,-1,1719,919,37.9,78.7,0.997
287,-1,1129,191,248.2,639.3,1
287,-1,768,207,193.7,579.5,1
287,-1,416,154,224.7,640.9,1
287,-1,181,199,232.4,665.3,1
287,-1,987,256,174.6,481.6,1
287,-1,712,328,93.3,239.4,0.999
287,-1,1725,910,36.1,87.5,0.996
287,-1,668,355,47.3,143.3,0.996
288,-1,1153,196,228,637.5,1
288,-1,999,251,169.7,466.5,1
288,-1,168,197,248.7,666.5,1
288,-1,777,200,186.4,571.8,1
288,-1,724,296,100.5,262.3,1
288,-1,411,152,238.6,662.2,1
288,-1,1726,904,39.2,85.8,0.998
288,-1,674,343,51.6,139.9,0.996
289,-1,1013,242,161.1,486.1,1
289,-1,132,175,249.9,692.9,1
289,-1,780,178,180.7,585.3,1
289,-1,727,309,97.6,252.3,1
289,-1,1143,182,232.3,655,1
289,-1,414,137,253.9,666.8,1
289,-1,904,226,117.2,421.1,0.999
289,-1,671,345,43.8,141.4,0.994
289,-1,1732,913,36.1,75.1,0.984
290,-1,732,301,94.2,256.5,1
290,-1,786,189,168.9,576,1
290,-1,121,153,267.2,699.3,1
290,-1,1028,236,157.2,490.4,1
290,-1,1145,181,235.6,636.5,1
290,-1,408,150,236,661.2,1
290,-1,910,232,110.7,419.6,0.999
290,-1,677,332,51.6,146,0.996
290,-1,1738,901,36,77,0.994
291,-1,1021,250,173.3,470,1
291,-1,735,300,85,252.4,1
291,-1,408,135,255,689.6,1
291,-1,1163,178,218.5,645.1,1
291,-1,115,130,269,736.3,1
291,-1,789,187,179.3,562.8,1
291,-1,1748,891,31.4,79.2,0.984
291,-1,685,325,46.3,146.4,0.984
291,-1,920,222,99.7,403.8,0.886
292,-1,414,142,227.3,689.1,1
292,-1,796,189,178,559.3,1
292,-1,1034,226,169.9,515,1
292,-1,1168,165,237.2,641.1,1
292,-1,107,128,255.8,743.6,1
292,-1,927,215,111.3,430.2,0.998
292,-1,731,272,92.6,279,0.997
292,-1,684,322,51.9,150.9,0.996
292,-1,1748,892,32.9,74.9,0.982
293,-1,1025,216,170.6,506.5,1
293,-1,401,147,253.2,696.2,1
293,-1,95,119,279,773.9,1
293,-1,1194,170,215.5,628.7,1
293,-1,811,174,182.1,576.8,1
293,-1,747,273,89.5,269.5,0.999
293,-1,688,318,57.3,161.2,0.991
293,-1,1756,897,40.1,72.8,0.983
293,-1,943,217,107.9,403.5,0.457
294,-1,1206,167,220.7,635.9,1
294,-1,1058,221,153,520,1
294,-1,800,167,194.2,564.4,1
294,-1,750,284,95,253.2,1
294,-1,90,117,278.2,757.8,1
294,-1,410,140,241.1,699.3,1
294,-1,1769,902,36.3,72.3,0.995
294,-1,691,321,52.9,143.2,0.968
295,-1,385,141,264.1,735.7,1
295,-1,59,114,296.9,774.5,1
295,-1,1211,179,227.7,625.9,1
295,-1,805,169,195.3,581.7,1
295,-1,1051,224,171.9,513,1
295,-1,757,282,93.6,252.3,1
295,-1,950,224,107.3,434.2,0.998
295,-1,1777,900,29.7,67.5,0.996
295,-1,697,325,57.6,146.5,0.976
296,-1,1221,170,207.1,625.1,1
296,-1,824,183,174.4,558.2,1
296,-1,1061,220,183.9,534.8,1
296,-1,45,142,325.8,775.7,1
296,-1,376,134,281.6,769.2,1
296,-1,758,276,101.8,279.1,1
296,-1,956,221,108.1,423.9,0.999
296,-1,1785,904,33.2,70.3,0.998
296,-1,710,317,48.9,148,0.949
297,-1,23,124,328.1,788.7,1
297,-1,387,111,267.6,756.9,1
297,-1,1246,184,196.5,612.9,1
297,-1,1069,225,184,533.8,1
297,-1,761,263,98.9,287.9,1
297,-1,840,181,174.1,579.2,1
297,-1,965,211,108.8,421.4,0.999
297,-1,1793,903,36.2,74.5,0.994
297,-1,714,311,56,161.5,0.988
298,-1,372,116,288.7,795,1
298,-1,832,194,174.5,547.8,1
298,-1,20,120,320.8,803.4,1
298,-1,1081,204,185.6,553.8,1
298,-1,765,274,113.7,284.3,1
298,-1,1246,194,199.5,617.4,1
298,-1,961,212,121.1,431.1,0.999
298,-1,1800,901,34.2,79.1,0.995
298,-1,726,355,37.8,104.3,0.935
299,-1,1058,205,211.7,556.1,1
299,-1,359,115,300.2,790.2,1
299,-1,13,104,333.1,881.8,1
299,-1,856,174,174.3,564.7,1
299,-1,1255,194,209.3,595.9,1
299,-1,772,273,109.8,273.6,1
299,-1,976,228,114.9,417.2,0.998
299,-1,1808,904,37.1,79.5,0.998
299,-1,715,310,57.5,152.3,0.925
299,-1,1787,906,39.7,98,0.77
300,-1,1089,221,183.5,575.9,1
300,-1,849,170,175.5,568.9,1
300,-1,374,89,289.6,802.6,1
300,-1,-1,111,299.8,894.3,1
300,-1,1254,184,212.4,624,1
300,-1,768,270,111.5,283.4,1
300,-1,978,224,118.1,415,0.999
300,-1,1816,914,34.3,73.5,0.998
300,-1,728,365,46.5,100.3,0.923
300,-1,1774,901,41.8,80.4,0.51
301,-1,985,208,119.9,434.3,1
301,-1,860,164,178.5,582,1
301,-1,-9,108,305,913.4,1
301,-1,1260,144,227.3,687.5,1
301,-1,1089,199,201.3,600.2,1
301,-1,354,77,299,827.9,1
301,-1,767,289,103.8,262.3,0.999
301,-1,1818,916,39.9,97.4,0.99
301,-1,727,332,54.3,135.1,0.924
301,-1,1789,915,38.2,75.3,0.661
302,-1,988,227,114,402.4,1
302,-1,345,80,293.2,825.7,1
302,-1,847,179,184.3,575,1
302,-1,1080,203,213.6,607.6,1
302,-1,781,283,97,268.2,1
302,-1,1258,180,231.1,649.3,1
302,-1,-20,94,309.7,942.5,0.999
302,-1,735,329,51,135.8,0.952
302,-1,1800,906,44.7,89.2,0.584
303,-1,776,280,103.3,267.8,1
303,-1,342,68,298.7,880.3,1
303,-1,1286,165,204.2,636.9,1
303,-1,1096,195,195.3,619.9,1
303,-1,852,173,191.7,559.6,1
303,-1,-43,68,314.1,977.9,0.997
303,-1,990,200,113.4,434.1,0.995
303,-1,742,356,40.7,104.3,0.902
303,-1,723,323,55.8,144.1,0.826
303,-1,1817,924,36.4,74.6,0.754
303,-1,1828,905,39.7,85.4,0.508
304,-1,328,55,319.9,917.2,1
304,-1,1276,190,214.8,658.8,1
304,-1,1099,218,200.4,579.5,1
304,-1,851,180,187.5,571.6,1
304,-1,776,279,105.3,272.1,1
304,-1,984,219,117.4,421.4,0.999
304,-1,-38,56,292.9,996.1,0.993
304,-1,742,364,35.5,93.7,0.917
304,-1,728,327,54,141.2,0.807
304,-1,1834,924,37.3,82.6,0.666
304,-1,1847,919,42.6,100.5,0.454
305,-1,285,55,348.4,946.9,1
305,-1,1100,193,220.9,610.9,1
305,-1,1289,183,196.5,643.4,1
305,-1,842,176,199.4,575.9,1
305,-1,780,280,98.5,278.1,1
305,-1,985,214,120.3,421.9,0.999
305,-1,-41,26,244.2,1029.5,0.946
305,-1,746,363,37.2,100.6,0.874
305,-1,1835,916,41.1,99.9,0.74
306,-1,1267,169,213.5,656.9,1
306,-1,1086,191,214.7,631.7,1
306,-1,283,35,341.4,962.9,1
306,-1,783,285,90.6,260.1,1
306,-1,841,177,195.3,570.9,1
306,-1,999,211,117.4,429.7,0.999
306,-1,738,337,49.1,127,0.96
306,-1,1832,922,37,74,0.684
306,-1,-38,-17,211,1177.1,0.541
306,-1,1859,922,45.5,109,0.524
307,-1,1276,167,200.1,648.8,1
307,-1,789,272,97.6,283.5,1
307,-1,1090,187,204.3,657.5,1
307,-1,843,175,185.4,576.4,1
307,-1,262,39,353.9,997.5,1
307,-1,988,213,116.7,451.3,0.999
307,-1,737,337,51.5,132.4,0.92
307,-1,1832,920,34.4,75.7,0.893
307,-1,1817,912,38.9,95.4,0.654
307,-1,-25,-38,177.6,1259.3,0.528
308,-1,828,179,190.3,550.8,1
308,-1,233,38,383.1,1003,1
308,-1,1095,176,226.9,656.9,1
308,-1,1261,156,213.6,660.3,1
308,-1,990,205,112.9,453.5,0.999
308,-1,767,287,102,266.6,0.999
308,-1,1831,926,35.6,73.6,0.995
308,-1,734,343,46.3,130.7,0.903
309,-1,776,274,107,291.3,1
309,-1,1259,172,222.1,658.3,1
309,-1,1087,189,224.7,664.5,1
309,-1,220,22,378.3,1036.7,1
