157,-1,824,336,46.5,127.7,0.998
157,-1,548,356,35.5,104.2,0.998
157,-1,348,363,52.7,132.7,0.998
157,-1,618,343,65.7,140.9,0.996
157,-1,939,341,36.5,107.7,0.993
157,-1,1776,318,206.8,597.1,0.988
157,-1,245,366,38.8,107.2,0.987
157,-1,1126,327,58.3,174.8,0.984
157,-1,201,363,25.7,68.4,0.984
157,-1,523,367,28.9,88.6,0.93
157,-1,596,363,35.3,112.1,0.898
158,-1,50,346,115.4,242.5,1
158,-1,1014,346,71.3,170.7,0.999
158,-1,1118,329,64,172.9,0.999
158,-1,898,338,49.7,131.9,0.999
158,-1,616,341,68.8,140.9,0.997
158,-1,351,354,49.5,134.3,0.997
158,-1,-10,372,67.6,198.4,0.996
158,-1,1761,310,205.7,606.1,0.995
158,-1,825,339,40.2,129.4,0.995
158,-1,546,358,37.1,99,0.992
158,-1,198,366,19.1,61.4,0.989
158,-1,934,345,34.5,106,0.972
158,-1,596,364,36.4,111.6,0.966
158,-1,239,367,36.4,106,0.961
158,-1,520,372,25.8,81.2,0.896
158,-1,210,361,21.7,70.6,0.597
159,-1,1013,354,68.1,161.8,1
159,-1,903,344,48.1,126.1,1
159,-1,1124,318,65.3,175.8,0.999
159,-1,51,352,105.8,226.2,0.999
159,-1,1751,292,219.8,639,0.998
159,-1,824,343,40.6,119.4,0.998
159,-1,614,342,76.4,142.5,0.996
159,-1,354,364,50.4,130.4,0.995
159,-1,-6,384,67.4,206.8,0.995
159,-1,939,345,34.4,103.3,0.994
159,-1,197,366,23.3,65.5,0.993
159,-1,542,356,39.7,107.4,0.99
159,-1,241,363,40.4,110.6,0.982
159,-1,594,360,34.6,112.4,0.951
159,-1,519,373,27.8,84.1,0.894
159,-1,1578,346,45.9,139.1,0.605
160,-1,1006,354,67.6,161.8,1
160,-1,36,330,112.9,272,1
160,-1,934,341,38.7,110.9,0.999
160,-1,1739,287,231.4,642,0.999
160,-1,820,344,42.3,125.9,0.999
160,-1,1122,317,62.7,180.1,0.999
160,-1,902,343,47.9,127.1,0.998
160,-1,351,362,53.8,137.7,0.998
160,-1,240,367,34.6,106.8,0.993
160,-1,624,348,67.6,145.9,0.992
160,-1,545,363,34.5,100.8,0.989
160,-1,854,356,25.4,67.3,0.978
160,-1,596,362,32.7,110.7,0.975
160,-1,-13,383,73.7,183.9,0.974
160,-1,196,361,24.7,72.5,0.962
160,-1,518,371,27.4,82.1,0.914
161,-1,15,351,124.5,247.3,1
161,-1,1713,299,225.1,640.6,1
161,-1,997,349,68.5,171.2,1
161,-1,1116,322,71.2,181.9,0.999
161,-1,890,343,50.3,126.4,0.999
161,-1,339,367,53.4,135.8,0.996
161,-1,612,344,71.1,155.9,0.995
161,-1,844,357,27,65.5,0.995
161,-1,818,342,45.7,138,0.995
161,-1,930,350,36.5,108.7,0.994
161,-1,532,362,38.1,108.4,0.992
161,-1,223,370,38.8,105.4,0.98
161,-1,180,365,22.8,70.1,0.967
161,-1,580,360,33.5,111.8,0.962
161,-1,501,371,27.9,96.6,0.918
161,-1,195,372,20.6,65,0.627
162,-1,1122,320,63.7,190.7,1
162,-1,994,352,75.6,169.6,1
162,-1,25,328,113.2,286,1
162,-1,1700,328,236,582.9,1
162,-1,928,344,38.4,108.1,0.999
162,-1,888,345,45.3,129.9,0.999
162,-1,335,366,50.3,127.9,0.998
162,-1,839,356,27,68.1,0.996
162,-1,809,350,48.1,122.1,0.996
162,-1,618,340,65.2,156.6,0.995
162,-1,223,370,37.1,106.2,0.994
162,-1,530,358,37.4,105.7,0.993
162,-1,584,365,30.3,107.8,0.967
162,-1,505,374,28.3,89.4,0.956
162,-1,184,368,23.4,65.3,0.926
163,-1,1700,301,221.9,636.6,1
163,-1,13,336,119.8,263.2,1
163,-1,989,342,72.7,180,0.999
163,-1,884,349,47.7,130.8,0.999
163,-1,1117,328,57.2,178,0.998
163,-1,919,349,37.1,108.2,0.998
163,-1,609,348,70.8,159.6,0.997
163,-1,809,346,45.7,122.9,0.997
163,-1,334,369,48.5,127.8,0.996
163,-1,519,359,37.8,106.9,0.993
163,-1,214,371,40.7,106.4,0.99
163,-1,501,372,28.4,91.2,0.945
163,-1,580,361,33.6,107.7,0.926
163,-1,168,361,23.9,73.3,0.916
163,-1,183,368,20,62.9,0.844
164,-1,6,330,116.5,268.7,1
164,-1,1676,309,239.2,630.3,1
164,-1,985,344,69.1,169,1
164,-1,1105,324,67.8,178.2,0.999
164,-1,922,348,35.7,102.3,0.999
164,-1,881,344,49.6,127.1,0.999
164,-1,518,360,38.7,111.4,0.998
164,-1,804,342,40.6,127.2,0.994
164,-1,324,369,52.5,126.6,0.994
164,-1,575,368,32.7,111.2,0.992
164,-1,613,349,65.3,143.1,0.991
164,-1,209,368,37.6,107.8,0.972
164,-1,494,374,27.7,85.9,0.955
164,-1,833,355,25,68.9,0.906
164,-1,170,369,23.3,68.9,0.874
164,-1,161,362,17.8,64.4,0.639
165,-1,1699,323,216.9,628,1
165,-1,1107,324,65.2,188.3,1
165,-1,975,341,66,180.6,1
165,-1,872,345,47.2,125.8,1
165,-1,-9,341,113.8,254.8,0.999
165,-1,799,349,43.2,127.3,0.998
165,-1,317,360,52.5,139.7,0.998
165,-1,604,347,69.2,148.1,0.995
165,-1,919,352,36.3,102.4,0.988
165,-1,512,358,38,113.5,0.986
165,-1,830,353,28.6,75.3,0.986
165,-1,570,361,33.7,113.5,0.98
165,-1,203,371,37.8,102.7,0.951
165,-1,489,370,27.4,88.7,0.936
165,-1,164,367,24.9,71.6,0.774
165,-1,153,364,20.6,70.8,0.731
165,-1,550,366,39.6,112,0.433
166,-1,1681,312,211.3,601.3,1
166,-1,960,341,68.3,176,1
166,-1,863,348,47.3,127.2,0.999
166,-1,1101,327,61.9,185.5,0.999
166,-1,305,356,51.3,133.5,0.997
166,-1,-13,345,96.5,260.7,0.996
166,-1,593,336,71.4,169.3,0.995
166,-1,900,345,37.4,108.6,0.995
166,-1,789,346,40.9,123.5,0.993
166,-1,818,354,26.9,66.6,0.987
166,-1,497,361,38.2,109,0.984
166,-1,187,371,35.2,102.2,0.973
166,-1,558,361,34,113.2,0.97
166,-1,143,365,21.9,68.8,0.968
166,-1,475,374,27.5,83.1,0.942
166,-1,918,353,37.3,111,0.906
166,-1,487,325,64.3,168.3,0.754
166,-1,204,360,40.3,108.2,0.568
166,-1,459,378,30.5,94.3,0.521
167,-1,1672,319,215.4,624.4,1
167,-1,958,354,71.6,161.1,1
167,-1,1088,325,68.1,191.3,0.999
167,-1,857,349,49.4,132.9,0.999
167,-1,900,351,34.8,99.2,0.998
167,-1,593,340,62.8,155.4,0.997
167,-1,302,364,53.3,128.3,0.996
167,-1,811,357,27.4,68.1,0.996
167,-1,783,348,47.4,127.6,0.994
167,-1,495,357,42.2,116.3,0.985
167,-1,179,369,41.7,107.9,0.982
167,-1,553,364,31.8,102.9,0.979
167,-1,-15,359,83,253.7,0.959
167,-1,466,374,27.4,87.4,0.932
167,-1,142,370,23,66.1,0.799
167,-1,131,369,20.3,61.8,0.428
168,-1,1669,304,199.3,650.4,1
168,-1,774,350,42.5,120.6,1
168,-1,949,344,73.3,169.5,1
168,-1,850,342,51.4,131.4,1
168,-1,805,353,28.2,74.6,0.999
168,-1,1086,324,70.9,183.1,0.999
168,-1,585,340,70.7,164.3,0.999
168,-1,890,348,36.3,103.1,0.998
168,-1,294,364,52.8,134,0.998
168,-1,550,358,34.5,108,0.99
168,-1,486,356,39.5,118.8,0.986
168,-1,172,370,41.2,107.9,0.984
168,-1,131,369,24.8,64.8,0.919
168,-1,460,372,26.5,88.5,0.909
168,-1,-10,333,74.4,275.8,0.793
169,-1,944,347,62.5,160.9,1
169,-1,839,343,47.8,128.4,1
169,-1,1658,321,212.8,612,1
169,-1,1081,320,63.9,182,0.999
169,-1,887,348,34.8,101.3,0.999
169,-1,798,355,27.9,70.2,0.998
169,-1,285,361,56.1,130.6,0.995
169,-1,577,342,69.4,150,0.994
169,-1,767,339,44.1,132.8,0.993
169,-1,474,356,38.4,116.7,0.986
169,-1,164,372,42.2,108.7,0.982
169,-1,542,365,30.9,99.6,0.978
169,-1,124,371,22.2,66.2,0.955
169,-1,447,366,30.8,98.7,0.921
170,-1,934,349,65.3,161.7,1
170,-1,1631,306,205.6,621.8,1
170,-1,831,337,48.3,129.3,0.999
170,-1,878,347,34.8,100.8,0.999
170,-1,753,346,43.2,121.2,0.999
170,-1,1074,317,69.1,192.8,0.999
170,-1,564,342,71.7,163.2,0.998
170,-1,790,356,27.6,66.6,0.998
170,-1,277,361,55.5,133.9,0.993
170,-1,464,357,36.8,114.7,0.993
170,-1,148,366,44.6,111.5,0.992
170,-1,533,367,30.1,99.3,0.975
170,-1,438,368,28,96.1,0.947
170,-1,108,369,19.8,63.1,0.943
170,-1,859,341,42.9,128.9,0.526
171,-1,918,341,67.5,175,1
171,-1,740,350,41.9,121.9,1
171,-1,1630,300,188.5,610.9,1
171,-1,812,346,49.1,130,1
171,-1,1057,328,67.5,189.8,0.999
171,-1,545,338,74,155.8,0.998
171,-1,863,341,35.1,109.3,0.998
171,-1,771,356,27.2,72.7,0.997
171,-1,445,358,41.6,114.3,0.996
171,-1,258,364,51.3,135.7,0.989
171,-1,127,370,38.4,109.3,0.986
171,-1,514,360,33.6,111.3,0.954
171,-1,421,370,27.9,89.9,0.92
171,-1,842,345,42,124.2,0.743
171,-1,1813,270,172.1,649.8,0.715
171,-1,148,369,35.5,83.3,0.549
171,-1,94,372,23.2,70.2,0.518
172,-1,1058,321,67.6,196.2,1
172,-1,909,350,67.8,161.9,1
172,-1,1623,293,172.8,624.6,1
172,-1,730,347,45.7,130.9,1
172,-1,811,342,46.1,135.6,0.999
172,-1,543,348,73.7,155.3,0.999
172,-1,853,344,36.4,107.5,0.998
172,-1,435,358,40.9,114.8,0.996
172,-1,117,375,44.7,110.7,0.99
172,-1,246,369,48.8,128.2,0.989
172,-1,507,363,36.5,110.4,0.98
172,-1,766,350,27.5,71.9,0.958
172,-1,701,378,21.9,52.8,0.941
172,-1,79,375,22.6,65.6,0.859
172,-1,412,361,31.3,105.5,0.845
172,-1,1802,282,180.9,648.1,0.805
173,-1,804,349,51.4,133.2,1
173,-1,728,351,42.7,127.1,1
173,-1,1598,284,186.4,637.9,1
173,-1,1053,316,63.9,201.8,0.999
173,-1,847,346,35.1,105.7,0.999
173,-1,908,347,69.1,172.2,0.999
173,-1,538,339,67.3,161.1,0.999
173,-1,428,356,38,122.4,0.996
173,-1,760,355,28.4,71.2,0.996
173,-1,105,371,38.9,111.6,0.993
173,-1,236,371,53.8,123.9,0.987
173,-1,1798,274,179.9,662.1,0.956
173,-1,500,366,36.1,110.4,0.953
173,-1,68,375,23.1,65.3,0.921
173,-1,408,370,28.2,98,0.834
173,-1,127,367,38.1,100.1,0.561
173,-1,1493,352,52.5,143.4,0.522
174,-1,1580,307,202.2,618.1,1
174,-1,899,345,69.8,170.3,0.999
174,-1,846,342,38.5,121.3,0.996
174,-1,535,339,70.8,159.7,0.992
174,-1,800,340,47.2,135.7,0.988
174,-1,426,357,38.5,110.8,0.988
174,-1,1045,310,68.4,203.4,0.986
174,-1,1776,265,197.5,650.3,0.984
174,-1,725,346,43.2,131.7,0.98
174,-1,242,374,44.6,124,0.97
174,-1,109,367,36.2,111.2,0.945
174,-1,485,367,39.1,113.3,0.912
174,-1,405,371,31.5,99.5,0.686
175,-1,1590,303,177.8,598,1
175,-1,717,346,43.9,132.5,1
175,-1,896,345,68.2,173.9,0.999
175,-1,787,348,50.3,130.8,0.999
175,-1,528,341,63.1,164,0.998
175,-1,1040,320,69.3,198.5,0.998
175,-1,845,347,36.8,107,0.998
175,-1,1753,271,212.9,669.3,0.997
175,-1,410,360,47,115.3,0.996
175,-1,93,374,40.9,112.6,0.99
175,-1,52,378,24.5,64.7,0.983
175,-1,749,356,26.5,67.4,0.978
175,-1,232,376,52.9,124.7,0.958
175,-1,389,373,31,101,0.908
175,-1,487,368,32.2,104,0.837
175,-1,824,346,36.7,109.1,0.672
175,-1,115,371,41.2,101.7,0.636
175,-1,506,373,29.5,100.2,0.541
176,-1,1036,312,67.2,207.8,1
176,-1,793,346,51.7,137.9,1
176,-1,1563,290,196.6,630.9,1
176,-1,518,343,77,161.8,0.999
176,-1,892,350,63.4,166.6,0.999
176,-1,229,374,45.9,124.7,0.999
176,-1,714,350,42.2,126.9,0.999
176,-1,1731,265,212.9,660.1,0.999
176,-1,413,358,40.5,119.2,0.999
176,-1,752,358,26.6,69.1,0.998
176,-1,844,351,33.7,99.2,0.998
176,-1,97,376,37.5,108.6,0.982
176,-1,488,368,32.2,109.1,0.964
176,-1,826,340,37.7,115.3,0.958
176,-1,51,375,26.5,73.9,0.954
176,-1,951,363,35.8,88.8,0.932
176,-1,393,367,30,99.3,0.901
176,-1,686,384,21.7,54.5,0.829
176,-1,453,372,25.8,73.7,0.437
177,-1,416,356,39.7,117.6,1
177,-1,792,345,50.2,135.4,1
177,-1,1725,282,209.6,657.3,1
177,-1,1563,298,182.6,619.8,1
177,-1,524,340,81.9,167.4,0.999
177,-1,885,343,67.5,165.2,0.999
177,-1,1046,317,68.8,208.7,0.999
177,-1,834,347,38.3,105.5,0.998
177,-1,716,348,42.3,138.4,0.998
177,-1,221,372,52,135.5,0.994
177,-1,91,379,39.9,107,0.989
177,-1,750,361,26.6,67.4,0.972
177,-1,484,372,30.7,99.8,0.954
177,-1,50,378,24,66.3,0.909
177,-1,947,358,38.1,92.9,0.895
177,-1,394,371,30.2,97.5,0.856
177,-1,110,365,41.5,111.6,0.683
178,-1,1539,293,200.2,643.2,1
178,-1,522,350,75.9,160.5,1
178,-1,786,344,52.6,133.5,1
178,-1,1718,265,217.4,679.3,1
178,-1,890,348,67.8,164.1,0.999
178,-1,1043,319,68.8,199.4,0.999
178,-1,715,342,43.6,138.8,0.999
178,-1,411,356,40.4,118.7,0.999
178,-1,839,345,37.5,109.6,0.996
178,-1,223,366,52.7,130.6,0.996
178,-1,750,357,26.1,69.1,0.995
178,-1,481,365,33.9,108.8,0.986
178,-1,91,377,40.9,109.8,0.963
178,-1,48,373,23.9,70.5,0.938
178,-1,946,338,41.6,111,0.922
178,-1,388,361,31.8,105.6,0.885
178,-1,685,377,24.9,68.7,0.531
178,-1,449,372,25.5,65.3,0.403
179,-1,1548,298,184.2,630,1
179,-1,1724,294,213.5,641.7,1
179,-1,522,347,75,163.3,1
179,-1,713,345,45.7,133.3,0.999
179,-1,1052,313,63.8,201,0.999
179,-1,889,347,66.9,162.2,0.999
179,-1,787,347,46.1,124.8,0.999
179,-1,843,346,36.8,102.1,0.998
179,-1,217,363,52.4,133.6,0.997
179,-1,84,369,43.9,112.7,0.99
179,-1,406,356,39,114.8,0.985
179,-1,749,352,27.8,70.3,0.981
179,-1,43,369,26.2,71.5,0.977
179,-1,481,365,32,107.3,0.966
179,-1,825,340,38.6,114.3,0.963
179,-1,944,344,36.9,100.2,0.95
179,-1,379,373,28.5,93,0.868
179,-1,60,372,27.1,79,0.579
179,-1,115,373,32.9,77.2,0.427
180,-1,788,338,47.1,132.2,1
180,-1,1531,300,189.3,626,1
180,-1,521,336,77.7,168.4,1
180,-1,1711,283,218.3,671,1
180,-1,1043,312,69,198.2,0.999
180,-1,712,340,43.9,130.1,0.999
180,-1,408,351,40.9,119.5,0.999
180,-1,887,340,61.6,170.6,0.999
180,-1,844,341,35.8,104.6,0.995
180,-1,750,347,28.2,71.6,0.995
180,-1,218,361,51.5,127.5,0.99
180,-1,44,368,25.2,73.3,0.976
180,-1,944,341,36.3,101.5,0.975
180,-1,90,365,40,111.7,0.967
180,-1,486,356,34,116.6,0.952
180,-1,389,358,34.7,104.1,0.911
180,-1,823,332,41.5,121.1,0.836
181,-1,877,331,69.9,164.4,1
181,-1,746,340,26.7,70.2,1
181,-1,1514,314,181.8,614.4,1
181,-1,1702,265,221.7,682.7,1
181,-1,510,329,79.4,165.8,1
181,-1,708,337,46.3,126.5,1
181,-1,783,329,50.8,134.6,0.999
181,-1,1043,309,67.7,204.3,0.999
181,-1,403,338,40.8,119,0.999
181,-1,221,355,50.5,128.8,0.995
181,-1,833,332,34.6,107.3,0.995
181,-1,942,334,34.8,98.4,0.993
181,-1,476,354,46.2,107.2,0.99
181,-1,42,356,24.7,71.9,0.972
181,-1,82,360,39.1,115.4,0.96
181,-1,384,357,29.7,94.5,0.886
181,-1,850,344,37.2,96.2,0.658
182,-1,1729,270,187.9,643.8,1
182,-1,508,322,78.3,167.2,1
182,-1,709,324,44,145.2,1
182,-1,403,339,42.3,115.6,1
182,-1,1508,299,203.2,599.9,1
182,-1,846,333,36.9,102.3,0.999
182,-1,1045,298,66.2,213.7,0.999
182,-1,880,337,65.5,164.3,0.998
182,-1,750,342,23.9,64.1,0.998
182,-1,778,327,50.8,134.7,0.998
182,-1,221,348,49.5,128.3,0.996
182,-1,476,350,46.9,104.7,0.991
182,-1,80,350,45.2,119.8,0.985
182,-1,41,352,25,72.8,0.973
182,-1,943,326,41,115.6,0.952
182,-1,821,331,39.9,110.5,0.95
182,-1,382,352,29,92.9,0.911
182,-1,686,358,23.3,64.8,0.717
182,-1,451,349,24.8,69,0.542
183,-1,1520,299,174.4,609.4,1
183,-1,1705,270,207.1,648.2,1
183,-1,399,337,43.8,119.9,1
183,-1,710,331,43.7,131.1,1
183,-1,781,326,49.7,140,0.999
183,-1,1047,299,70.3,206.2,0.999
183,-1,507,321,86.1,164.1,0.999
183,-1,748,334,27.3,69.2,0.999
183,-1,218,347,51.3,129.9,0.998
183,-1,872,329,71,166.7,0.998
183,-1,842,325,37.5,110.8,0.998
183,-1,80,346,44.2,120.2,0.989
183,-1,938,335,35.5,92.8,0.981
183,-1,41,351,24,70.4,0.965
183,-1,380,349,30.6,98.8,0.921
183,-1,481,346,32.9,104.5,0.915
183,-1,821,323,38.3,113.2,0.689
183,-1,450,346,26.1,68.4,0.443
184,-1,1493,294,191.2,602.4,1
184,-1,1708,258,204.6,681.3,1
184,-1,506,323,82.8,160.4,1
184,-1,702,330,51.2,131.4,1
184,-1,872,331,65.5,163.2,0.999
184,-1,934,332,34.4,91.8,0.999
184,-1,833,324,38.2,108.7,0.999
184,-1,746,334,27.1,66.2,0.998
184,-1,1049,299,62.1,212.7,0.998
184,-1,216,344,49.6,135.8,0.997
184,-1,778,323,47.6,139.9,0.997
184,-1,395,332,46.7,123.6,0.992
184,-1,74,352,40.2,108.9,0.98
184,-1,478,346,32,100.5,0.965
184,-1,376,344,32.4,101,0.948
184,-1,100,350,29.7,69.8,0.91
184,-1,35,348,25.8,75.4,0.869
184,-1,451,349,23.7,60.7,0.499
185,-1,519,321,69.3,151.9,1
185,-1,1491,291,170,638.4,1
185,-1,1696,248,215.4,666.8,1
185,-1,706,325,50.2,132.8,1
185,-1,929,328,39.5,102.9,0.999
185,-1,869,326,66.8,161,0.999
185,-1,832,317,40,119.6,0.999
185,-1,1050,298,63.6,206.7,0.998
185,-1,776,332,46.5,127.6,0.997
185,-1,219,339,52,130.9,0.995
185,-1,750,335,25.5,66,0.995
185,-1,393,326,43.2,125.9,0.991
185,-1,36,346,23.3,68.3,0.987
185,-1,76,343,39.4,117,0.985
185,-1,480,341,36.5,111.9,0.98
185,-1,376,343,30.7,100.2,0.966
185,-1,453,346,25.3,63.3,0.504
186,-1,512,311,77.3,167.6,1
186,-1,1473,282,204.1,621.2,1
186,-1,1683,258,222.5,645.2,1
186,-1,708,325,45.6,134.1,1
186,-1,1048,297,66.8,209.8,0.999
186,-1,779,320,51.3,140.7,0.999
186,-1,398,326,42,122.1,0.999
186,-1,922,324,38.7,115.7,0.999
186,-1,875,326,65.7,168.1,0.999
186,-1,749,328,29.1,76.6,0.999
186,-1,831,318,37.6,112.1,0.999
186,-1,74,342,44.5,116.3,0.997
186,-1,31,337,27,81.2,0.993
186,-1,213,341,54.4,139.7,0.993
186,-1,474,338,34.8,108.8,0.952
186,-1,376,338,33.2,106.9,0.9
186,-1,487,337,43,114.4,0.481
187,-1,1681,270,220.7,639,1
187,-1,505,318,71,160.2,1
187,-1,831,323,37.8,111.5,1
187,-1,1472,287,200.2,629.2,1
187,-1,705,329,47.2,126.1,1
187,-1,780,322,50.6,140,0.999
187,-1,877,335,61.8,159.2,0.999
187,-1,1047,296,71.1,215.4,0.999
187,-1,751,335,25.6,68.7,0.999
187,-1,926,334,35.7,98.3,0.998
187,-1,73,343,44.7,116.2,0.995
187,-1,385,326,45.2,119.7,0.995
187,-1,30,342,27,78.3,0.99
187,-1,214,341,52.1,134.9,0.988
187,-1,481,341,37.4,110.2,0.945
188,-1,1648,270,259.5,657.5,1
188,-1,1045,290,77.5,220.4,1
188,-1,707,321,49.4,135.4,1
188,-1,831,322,40.7,113.3,1
188,-1,1443,268,196.4,649.4,1
188,-1,509,304,73.8,175.7,1
188,-1,772,323,55.2,141.5,0.999
188,-1,750,332,29.9,68.2,0.998
188,-1,918,323,39.4,123.9,0.998
188,-1,865,327,74.5,170.2,0.996
188,-1,70,340,41.3,110.9,0.993
188,-1,397,329,40.1,118.8,0.993
188,-1,214,338,50.7,133.3,0.988
188,-1,94,337,33.3,75.1,0.97
188,-1,378,343,32.1,98.9,0.941
188,-1,474,339,35.8,111.8,0.842
188,-1,452,336,29.5,74.2,0.459
189,-1,507,309,82.6,175.8,1
189,-1,708,328,48.2,135.3,1
189,-1,1648,271,258.3,640.7,1
189,-1,1435,267,216.7,660,1
189,-1,1044,292,79.3,220.1,0.999
189,-1,773,324,43.8,131.9,0.999
189,-1,867,324,67.4,163.7,0.999
189,-1,389,330,44.4,128.8,0.999
189,-1,830,324,38.8,113.5,0.999
189,-1,919,332,38.6,112.8,0.997
189,-1,751,330,30.2,75.3,0.996
189,-1,216,338,52,135.9,0.995
189,-1,70,339,40.6,118.7,0.98
189,-1,479,345,41.4,110.2,0.972
189,-1,371,347,28.7,95.6,0.896
189,-1,102,345,27.7,70.4,0.816
189,-1,460,342,35.5,107.5,0.591
190,-1,391,335,42.3,115.5,1
190,-1,1054,292,75.6,231.9,1
190,-1,1632,267,257.9,658.4,1
190,-1,505,315,75.9,165.5,1
190,-1,703,327,53.8,143.3,1
190,-1,1426,276,228.6,654.8,1
190,-1,775,332,48.1,131.2,0.999
190,-1,919,331,34.8,112.9,0.999
190,-1,868,333,65.4,153.9,0.999
190,-1,830,327,35.8,110.2,0.999
190,-1,749,332,31.6,74.2,0.998
190,-1,216,343,52.4,138.8,0.995
190,-1,32,345,25.5,67.8,0.99
190,-1,72,344,40.2,108.7,0.988
190,-1,373,346,30.5,95.5,0.973
190,-1,482,343,32.5,104.2,0.932
190,-1,850,327,34.5,105.6,0.453
191,-1,1423,283,222.5,677,1
191,-1,1630,299,243.4,656.5,1
191,-1,1049,303,84.6,219.7,1
191,-1,705,333,50.1,132.1,1
191,-1,827,331,37.7,111.4,1
191,-1,507,312,76.3,172.3,1
191,-1,865,328,69.9,176.3,0.999
191,-1,919,333,34.6,111.7,0.999
191,-1,774,335,48.2,130.3,0.999
191,-1,388,328,45.6,126.1,0.998
191,-1,220,335,52.1,137.7,0.996
191,-1,751,342,27.2,70.3,0.995
191,-1,67,337,42.6,116.1,0.984
191,-1,28,340,26,74.9,0.934
191,-1,370,352,30.9,94.6,0.932
191,-1,476,347,34.5,104.9,0.805
191,-1,106,351,25.7,54.7,0.564
191,-1,452,345,24,67.8,0.521
192,-1,1415,294,224.9,681.1,1
192,-1,1049,303,84.9,225,1
192,-1,1645,295,221.2,653,1
192,-1,830,333,35.9,113,1
192,-1,868,339,65.9,167.8,1
192,-1,505,315,74.7,170.2,1
192,-1,702,323,49.8,141.7,1
192,-1,388,331,43.2,122.2,1
192,-1,918,330,38.5,118.9,0.999
192,-1,770,330,51.6,137.7,0.999
192,-1,224,339,51.6,128.8,0.997
192,-1,754,341,28.6,69.5,0.99
192,-1,97,341,28.7,70.8,0.972
192,-1,67,344,40.9,114.5,0.961
192,-1,32,335,25.3,75.9,0.937
192,-1,367,345,32.3,100.9,0.931
192,-1,482,343,41.3,106.6,0.599
193,-1,1051,313,77.8,224.7,1
193,-1,510,305,73.2,186.1,1
193,-1,826,329,42.2,118.8,1
193,-1,1412,311,208.8,646.7,1
193,-1,1637,290,228.4,668.9,1
193,-1,705,323,49.8,156,1
193,-1,778,330,47.1,126.9,0.999
193,-1,224,336,51.5,132.9,0.998
193,-1,862,331,72.3,177.1,0.998
193,-1,388,329,44.7,124.4,0.997
193,-1,920,331,36.7,120,0.994
193,-1,754,340,27.5,66.7,0.987
193,-1,65,337,43.9,111.8,0.981
193,-1,372,346,30.9,95.1,0.972
193,-1,30,334,27,75.3,0.937
193,-1,97,345,27.8,71.2,0.581
193,-1,487,348,35.5,99.2,0.575
194,-1,388,329,43.1,117.3,1
194,-1,1414,320,216.4,647.1,1
194,-1,1049,311,83.1,228,1
194,-1,826,331,42.3,117.4,1
194,-1,778,331,47,126.8,1
194,-1,703,330,53.5,133.8,1
194,-1,1635,299,239.2,674.6,1
194,-1,509,315,70.8,173.3,0.999
194,-1,864,335,68.3,173.4,0.999
194,-1,223,330,52.2,137.5,0.998
194,-1,756,338,28.2,68.5,0.994
194,-1,917,329,39.3,126.2,0.99
194,-1,64,338,43.2,117.5,0.984
194,-1,366,348,30.4,91.7,0.971
194,-1,27,332,29,74.6,0.867
194,-1,94,335,33.3,89.2,0.48
194,-1,464,338,36.1,109.6,0.466
195,-1,1626,290,256.4,681.3,1
195,-1,1055,310,79.1,226,1
195,-1,826,326,42.2,122.7,1
195,-1,704,330,49,139.4,1
195,-1,1396,297,230.9,668.1,1
195,-1,506,316,72.6,178.6,0.999
195,-1,866,333,65,167.7,0.999
195,-1,218,333,56,134.1,0.998
195,-1,770,329,49.2,138,0.998
195,-1,385,328,43.3,125.3,0.997
195,-1,922,334,36.1,116.2,0.992
195,-1,63,342,36.2,108.2,0.991
195,-1,752,342,28.6,68.2,0.99
195,-1,368,349,31.9,94.3,0.967
195,-1,26,328,27.9,80.7,0.889
195,-1,470,343,36.8,101.5,0.434
195,-1,86,339,39.5,101.5,0.423
196,-1,1065,307,91,234.1,1
196,-1,1395,319,200.2,632.2,1
196,-1,1616,311,238.9,644.3,1
196,-1,925,335,39.4,110.4,1
196,-1,506,314,81.7,180.9,0.999
196,-1,227,331,50.8,129,0.999
196,-1,829,333,41,112.1,0.999
196,-1,713,318,45.4,149.9,0.999
196,-1,772,327,50.5,131.9,0.998
196,-1,865,334,66.9,163.1,0.997
196,-1,387,326,44.2,129,0.997
196,-1,59,340,40.6,111.1,0.958
196,-1,30,330,28.9,74.2,0.933
196,-1,368,345,29.6,94.3,0.928
196,-1,87,337,44.7,118.4,0.826
196,-1,800,338,46.2,122.2,0.739
197,-1,1628,297,258.9,657.7,1
197,-1,706,324,48.7,141.4,1
197,-1,1388,306,201.6,653.1,1
197,-1,1058,304,80.2,239.8,1
197,-1,778,335,50.4,136.1,0.999
197,-1,927,334,35.9,119.4,0.999
197,-1,866,340,68.5,166.7,0.998
197,-1,830,330,39.5,115.1,0.998
197,-1,509,310,77,188.6,0.998
197,-1,224,338,52,130.2,0.995
197,-1,65,327,43.4,122,0.993
197,-1,386,331,41,126.8,0.976
197,-1,761,346,28.4,64,0.953
197,-1,26,331,28.7,77.2,0.94
197,-1,366,348,31.3,94.1,0.939
197,-1,98,343,26.5,65,0.702
197,-1,85,344,46.1,115.8,0.594
197,-1,116,341,31.3,79.8,0.445
198,-1,1630,291,235.4,696,1
198,-1,1077,312,77.2,230.3,1
198,-1,1390,299,206.4,664.8,1
198,-1,713,332,46,138.3,0.999
198,-1,507,314,75.1,173.2,0.999
198,-1,870,338,62.4,166,0.999
198,-1,838,333,37.7,114.9,0.999
