274,-1,515.62,295.07,182.79,550.38,2.4832,-1,-1,-1
274,-1,1177.3,295.07,182.79,550.38,2.1368,-1,-1,-1
274,-1,828.33,276.78,195.98,589.95,1.6807,-1,-1,-1
274,-1,699.41,442.1,44.948,136.84,0.99441,-1,-1,-1
274,-1,1115.3,223.86,277.58,834.73,0.29188,-1,-1,-1
274,-1,769,417,79,239,0.2032,-1,-1,-1
274,-1,312.9,208.94,258.92,778.76,-0.013082,-1,-1,-1
274,-1,988.7,390.88,128.96,388.88,-0.21316,-1,-1,-1
274,-1,468.86,156.95,258.92,778.76,-0.23316,-1,-1,-1
275,-1,1177.3,295.07,182.79,550.38,2.6621,-1,-1,-1
275,-1,295.07,295.07,182.79,550.38,2.3787,-1,-1,-1
275,-1,515.45,309.67,170.48,513.45,2.2764,-1,-1,-1
275,-1,803.26,254.35,210.12,632.36,1.5209,-1,-1,-1
275,-1,695.51,438.28,41.871,127.61,1.1134,-1,-1,-1
275,-1,1115.3,223.86,277.58,834.73,0.62956,-1,-1,-1
275,-1,437.53,146.51,241.51,726.54,0.023899,-1,-1,-1
275,-1,755.53,395.41,84.742,256.23,-0.026665,-1,-1,-1
275,-1,312.9,208.94,258.92,778.76,-0.30321,-1,-1,-1
275,-1,1043.8,401.15,59.629,180.89,-0.32787,-1,-1,-1
275,-1,1003.9,363.15,138.29,416.86,-0.39867,-1,-1,-1
276,-1,295.07,295.07,182.79,550.38,2.5639,-1,-1,-1
276,-1,1177.3,295.07,182.79,550.38,2.5138,-1,-1,-1
276,-1,515.45,309.67,170.48,513.45,1.957,-1,-1,-1
276,-1,803.26,254.35,210.12,632.36,1.3897,-1,-1,-1
276,-1,437.53,146.51,241.51,726.54,0.50978,-1,-1,-1
276,-1,690.22,432.91,44.948,136.84,0.50404,-1,-1,-1
276,-1,1087.1,272.53,225.27,677.82,0.44863,-1,-1,-1
276,-1,260.92,156.95,258.92,778.76,-0.0035558,-1,-1,-1
276,-1,988.7,364.89,128.96,388.88,-0.056928,-1,-1,-1
276,-1,1135.6,180.14,297.57,894.71,-0.36924,-1,-1,-1
276,-1,753,401,79,239,-0.37686,-1,-1,-1
276,-1,110.13,752.8,59.629,180.89,-0.49506,-1,-1,-1
277,-1,1143.5,276.78,195.98,589.95,2.7795,-1,-1,-1
277,-1,276.78,276.78,195.98,589.95,2.5187,-1,-1,-1
277,-1,788.93,276.78,195.98,589.95,1.6938,-1,-1,-1
277,-1,473.76,276.78,195.98,589.95,1.5859,-1,-1,-1
277,-1,1115.3,223.86,277.58,834.73,0.40633,-1,-1,-1
277,-1,988.7,364.89,128.96,388.88,0.29475,-1,-1,-1
277,-1,681.03,423.72,44.948,136.84,0.14274,-1,-1,-1
277,-1,312.9,156.95,258.92,778.76,-0.010248,-1,-1,-1
277,-1,781.01,223.86,277.58,834.73,-0.11406,-1,-1,-1
277,-1,52.445,832.7,41.871,127.61,-0.36176,-1,-1,-1
277,-1,446.72,1,277.58,834.73,-0.41085,-1,-1,-1
278,-1,1143.5,276.78,195.98,589.95,3.1715,-1,-1,-1
278,-1,258.31,295.07,182.79,550.38,2.3167,-1,-1,-1
278,-1,478.86,295.07,182.79,550.38,1.9412,-1,-1,-1
278,-1,788.93,276.78,195.98,589.95,1.8885,-1,-1,-1
278,-1,988.7,364.89,128.96,388.88,0.45324,-1,-1,-1
278,-1,416.87,104.97,258.92,778.76,0.45157,-1,-1,-1
278,-1,1115.3,223.86,277.58,834.73,0.45077,-1,-1,-1
278,-1,208.94,104.97,258.92,778.76,0.22299,-1,-1,-1
278,-1,678.36,421.14,41.871,127.61,0.18724,-1,-1,-1
278,-1,737,385,79,239,-0.061391,-1,-1,-1
279,-1,1143.5,276.78,195.98,589.95,2.8203,-1,-1,-1
279,-1,258.31,258.31,182.79,550.38,2.3328,-1,-1,-1
279,-1,788.93,237.38,195.98,589.95,1.8599,-1,-1,-1
279,-1,473.76,237.38,195.98,589.95,1.7834,-1,-1,-1
279,-1,260.92,156.95,258.92,778.76,0.8007,-1,-1,-1
279,-1,976.02,335.29,138.29,416.86,0.61069,-1,-1,-1
279,-1,1115.3,223.86,277.58,834.73,0.06465,-1,-1,-1
279,-1,391.01,112.43,277.58,834.73,-0.042403,-1,-1,-1
279,-1,670.74,404.82,48.246,146.74,-0.13244,-1,-1,-1
279,-1,732.5,389.14,73.643,222.93,-0.39191,-1,-1,-1
280,-1,478.86,258.31,182.79,550.38,2.3248,-1,-1,-1
280,-1,1143.5,276.78,195.98,589.95,2.254,-1,-1,-1
280,-1,237.38,237.38,195.98,589.95,2.2372,-1,-1,-1
280,-1,788.93,237.38,195.98,589.95,1.7284,-1,-1,-1
280,-1,976.02,335.29,138.29,416.86,0.84374,-1,-1,-1
280,-1,416.87,104.97,258.92,778.76,0.58661,-1,-1,-1
280,-1,1115.3,168.15,277.58,834.73,0.3869,-1,-1,-1
280,-1,737,369,79,239,-0.034724,-1,-1,-1
280,-1,669.79,403.99,41.871,127.61,-0.058483,-1,-1,-1
280,-1,1673,702.64,73.643,222.93,-0.16186,-1,-1,-1
280,-1,929,449,159,479,-0.35535,-1,-1,-1
281,-1,221.55,258.31,182.79,550.38,2.5583,-1,-1,-1
281,-1,478.86,258.31,182.79,550.38,2.5558,-1,-1,-1
281,-1,1143.5,237.38,195.98,589.95,2.1627,-1,-1,-1
281,-1,788.93,237.38,195.98,589.95,1.7115,-1,-1,-1
281,-1,1115.3,168.15,277.58,834.73,1.0243,-1,-1,-1
281,-1,976.02,335.29,138.29,416.86,0.74821,-1,-1,-1
281,-1,416.87,104.97,258.92,778.76,0.71939,-1,-1,-1
281,-1,662.65,396.15,44.948,136.84,0.65903,-1,-1,-1
281,-1,272.53,182.02,225.27,677.82,0.10149,-1,-1,-1
281,-1,781.01,168.15,277.58,834.73,-0.31047,-1,-1,-1
281,-1,737,369,79,239,-0.36255,-1,-1,-1
282,-1,1143.5,237.38,195.98,589.95,2.5643,-1,-1,-1
282,-1,465.47,212.12,210.12,632.36,2.414,-1,-1,-1
282,-1,221.55,258.31,182.79,550.38,1.9839,-1,-1,-1
282,-1,761.04,212.12,210.12,632.36,1.5856,-1,-1,-1
282,-1,1115.3,168.15,277.58,834.73,1.3263,-1,-1,-1
282,-1,662.65,386.96,44.948,136.84,1.0128,-1,-1,-1
282,-1,976.02,307.43,138.29,416.86,0.90638,-1,-1,-1
282,-1,168.15,56.715,277.58,834.73,0.16383,-1,-1,-1
282,-1,364.89,104.97,258.92,778.76,-0.097823,-1,-1,-1
282,-1,692.17,704.29,59.629,180.89,-0.47967,-1,-1,-1
283,-1,1141.1,212.12,210.12,632.36,2.3798,-1,-1,-1
283,-1,465.47,169.9,210.12,632.36,2.3797,-1,-1,-1
283,-1,212.12,212.12,210.12,632.36,2.3065,-1,-1,-1
283,-1,772.93,221.55,182.79,550.38,1.3782,-1,-1,-1
283,-1,988.7,338.9,128.96,388.88,0.74089,-1,-1,-1
283,-1,662.65,377.77,44.948,136.84,0.47707,-1,-1,-1
283,-1,1135.6,120.43,297.57,894.71,0.029956,-1,-1,-1
283,-1,364.89,104.97,258.92,778.76,0.024611,-1,-1,-1
283,-1,728.78,104.97,258.92,778.76,-0.081036,-1,-1,-1
283,-1,120.43,60.714,297.57,894.71,-0.38399,-1,-1,-1
283,-1,657.2,487.49,55.569,168.71,-0.49395,-1,-1,-1
284,-1,1143.5,237.38,195.98,589.95,2.5297,-1,-1,-1
284,-1,453.55,136.76,225.27,677.82,2.0434,-1,-1,-1
284,-1,197.98,237.38,195.98,589.95,1.8144,-1,-1,-1
284,-1,788.93,197.98,195.98,589.95,1.118,-1,-1,-1
284,-1,1115.3,168.15,277.58,834.73,0.90306,-1,-1,-1
284,-1,669.79,378.26,41.871,127.61,0.47476,-1,-1,-1
284,-1,1003.9,307.43,138.29,416.86,0.45526,-1,-1,-1
284,-1,996.61,657.2,112.14,338.41,-0.45059,-1,-1,-1
284,-1,717.79,331.83,90.896,274.69,-0.45964,-1,-1,-1
285,-1,434.36,197.98,195.98,589.95,2.4273,-1,-1,-1
285,-1,182.02,182.02,225.27,677.82,2.3801,-1,-1,-1
285,-1,1141.1,212.12,210.12,632.36,2.1037,-1,-1,-1
285,-1,788.93,197.98,195.98,589.95,1.0241,-1,-1,-1
285,-1,662.65,368.58,44.948,136.84,0.59329,-1,-1,-1
285,-1,995.31,340.52,120.26,362.77,0.26889,-1,-1,-1
285,-1,1135.6,120.43,297.57,894.71,0.17032,-1,-1,-1
285,-1,717.79,331.83,90.896,274.69,0.073311,-1,-1,-1
285,-1,446.72,56.715,277.58,834.73,-0.24129,-1,-1,-1
285,-1,961.31,241.08,170.48,513.45,-0.45677,-1,-1,-1
286,-1,434.36,197.98,195.98,589.95,2.4496,-1,-1,-1
286,-1,182.02,182.02,225.27,677.82,2.2053,-1,-1,-1
286,-1,1141.1,212.12,210.12,632.36,2.1308,-1,-1,-1
286,-1,788.93,197.98,195.98,589.95,1.3138,-1,-1,-1
286,-1,660.89,355.57,48.246,146.74,0.44578,-1,-1,-1
286,-1,721.23,326.82,84.742,256.23,0.3397,-1,-1,-1
286,-1,1135.6,120.43,297.57,894.71,0.25521,-1,-1,-1
286,-1,986.28,269.71,148.29,446.86,0.12644,-1,-1,-1
286,-1,446.72,56.715,277.58,834.73,-0.1307,-1,-1,-1
287,-1,423.24,169.9,210.12,632.36,2.3645,-1,-1,-1
287,-1,1183.3,212.12,210.12,632.36,2.3014,-1,-1,-1
287,-1,169.9,169.9,210.12,632.36,1.7863,-1,-1,-1
287,-1,788.93,197.98,195.98,589.95,1.0965,-1,-1,-1
287,-1,662.65,350.2,44.948,136.84,0.84176,-1,-1,-1
287,-1,1135.6,120.43,297.57,894.71,0.36608,-1,-1,-1
287,-1,1003.9,307.43,138.29,416.86,0.10415,-1,-1,-1
287,-1,737,337,79,239,-0.2948,-1,-1,-1
287,-1,180.14,60.714,297.57,894.71,-0.44638,-1,-1,-1
287,-1,668.51,464.86,55.569,168.71,-0.4722,-1,-1,-1
287,-1,359.28,1,297.57,894.71,-0.47254,-1,-1,-1
288,-1,1182.9,197.98,195.98,589.95,2.3403,-1,-1,-1
288,-1,434.36,158.59,195.98,589.95,2.2275,-1,-1,-1
288,-1,156.95,104.97,258.92,778.76,1.812,-1,-1,-1
288,-1,671.84,341.01,44.948,136.84,0.85392,-1,-1,-1
288,-1,788.93,197.98,195.98,589.95,0.82137,-1,-1,-1
288,-1,1014.7,312.9,128.96,388.88,0.65483,-1,-1,-1
288,-1,1171,168.15,277.58,834.73,0.56841,-1,-1,-1
288,-1,721.23,309.67,84.742,256.23,-0.28323,-1,-1,-1
288,-1,446.72,56.715,277.58,834.73,-0.43151,-1,-1,-1
288,-1,412.56,241.08,20.435,63.306,-0.45342,-1,-1,-1
289,-1,1183.3,169.9,210.12,632.36,2.7115,-1,-1,-1
289,-1,423.24,127.67,210.12,632.36,2.583,-1,-1,-1
289,-1,156.95,104.97,258.92,778.76,2.1006,-1,-1,-1
289,-1,809.68,184.79,182.79,550.38,1.1279,-1,-1,-1
289,-1,1019.6,316.27,120.26,362.77,0.57146,-1,-1,-1
289,-1,671.84,341.01,44.948,136.84,0.53824,-1,-1,-1
289,-1,1135.6,120.43,297.57,894.71,0.44804,-1,-1,-1
289,-1,737,305,79,239,0.18009,-1,-1,-1
289,-1,1547.5,208.94,63.98,193.94,0.020701,-1,-1,-1
289,-1,359.28,1,297.57,894.71,-0.085123,-1,-1,-1
289,-1,780.76,156.95,258.92,778.76,-0.22767,-1,-1,-1
289,-1,995.61,241.08,170.48,513.45,-0.42022,-1,-1,-1
290,-1,408.29,136.76,225.27,677.82,2.6857,-1,-1,-1
290,-1,136.76,136.76,225.27,677.82,2.2659,-1,-1,-1
290,-1,1182.9,197.98,195.98,589.95,2.2365,-1,-1,-1
290,-1,809.68,184.79,182.79,550.38,1.1596,-1,-1,-1
290,-1,1171,112.43,277.58,834.73,0.58946,-1,-1,-1
290,-1,736.17,295.07,90.896,274.69,0.46792,-1,-1,-1
290,-1,681.03,331.83,44.948,136.84,0.17569,-1,-1,-1
290,-1,780.76,156.95,258.92,778.76,0.13346,-1,-1,-1
290,-1,1016.1,269.71,148.29,446.86,0.10636,-1,-1,-1
290,-1,65,1,319,959,-0.082479,-1,-1,-1
291,-1,136.76,136.76,225.27,677.82,2.3989,-1,-1,-1
291,-1,408.29,136.76,225.27,677.82,2.3796,-1,-1,-1
291,-1,1183.3,169.9,210.12,632.36,2.2362,-1,-1,-1
291,-1,803.26,169.9,210.12,632.36,1.3154,-1,-1,-1
291,-1,738.38,275.37,84.742,256.23,0.56019,-1,-1,-1
291,-1,1031.7,279.58,138.29,416.86,0.23008,-1,-1,-1
291,-1,1135.6,120.43,297.57,894.71,0.18265,-1,-1,-1
291,-1,686.94,326.82,41.871,127.61,0.022437,-1,-1,-1
291,-1,697.44,655.65,68.644,207.93,-0.2807,-1,-1,-1
291,-1,836.73,112.43,277.58,834.73,-0.48608,-1,-1,-1
292,-1,98.006,146.51,241.51,726.54,2.6799,-1,-1,-1
292,-1,408.29,136.76,225.27,677.82,2.3352,-1,-1,-1
292,-1,1183.3,169.9,210.12,632.36,1.9311,-1,-1,-1
292,-1,815.59,136.76,225.27,677.82,1.0681,-1,-1,-1
292,-1,1195.3,120.43,297.57,894.71,0.33082,-1,-1,-1
292,-1,738.38,275.37,84.742,256.23,0.31025,-1,-1,-1
292,-1,1046,239.86,148.29,446.86,0.034513,-1,-1,-1
292,-1,690.22,322.64,44.948,136.84,-0.34232,-1,-1,-1
293,-1,104.97,104.97,258.92,778.76,2.609,-1,-1,-1
293,-1,408.29,136.76,225.27,677.82,2.5617,-1,-1,-1
293,-1,1183.3,169.9,210.12,632.36,1.8578,-1,-1,-1
293,-1,736.17,276.69,90.896,274.69,1.2946,-1,-1,-1
293,-1,828.33,158.59,195.98,589.95,1.0974,-1,-1,-1
293,-1,1029.9,206.78,170.48,513.45,0.5667,-1,-1,-1
293,-1,1195.3,120.43,297.57,894.71,0.41268,-1,-1,-1
293,-1,781.01,112.43,277.58,834.73,0.16872,-1,-1,-1
293,-1,385,-63,319,959,-0.020588,-1,-1,-1
294,-1,98.006,146.51,241.51,726.54,2.7127,-1,-1,-1
294,-1,408.29,136.76,225.27,677.82,2.5869,-1,-1,-1
294,-1,1222.9,136.76,225.27,677.82,2.0277,-1,-1,-1
294,-1,828.33,158.59,195.98,589.95,1.7139,-1,-1,-1
294,-1,754.55,276.69,90.896,274.69,1.417,-1,-1,-1
294,-1,1057,225,159,479,0.46117,-1,-1,-1
294,-1,385,1,319,959,0.16231,-1,-1,-1
294,-1,1153,65,319,959,-0.048619,-1,-1,-1
294,-1,781.01,112.43,277.58,834.73,-0.12028,-1,-1,-1
294,-1,1770,896.98,21.974,67.922,-0.21796,-1,-1,-1
294,-1,695.51,343.97,41.871,127.61,-0.47596,-1,-1,-1
295,-1,98.006,146.51,241.51,726.54,2.5928,-1,-1,-1
295,-1,1225.5,169.9,210.12,632.36,2.5212,-1,-1,-1
295,-1,423.24,127.67,210.12,632.36,2.4193,-1,-1,-1
295,-1,828.33,158.59,195.98,589.95,1.6253,-1,-1,-1
295,-1,754.55,276.69,90.896,274.69,0.96876,-1,-1,-1
295,-1,1064.2,206.78,170.48,513.45,0.9517,-1,-1,-1
295,-1,359.28,60.714,297.57,894.71,0.79601,-1,-1,-1
295,-1,1195.3,120.43,297.57,894.71,0.21521,-1,-1,-1
295,-1,1778.8,897.27,23.623,72.869,-0.027075,-1,-1,-1
295,-1,836.73,112.43,277.58,834.73,-0.32449,-1,-1,-1
296,-1,408.29,136.76,225.27,677.82,2.8467,-1,-1,-1
296,-1,1222.9,136.76,225.27,677.82,2.7462,-1,-1,-1
296,-1,52.984,104.97,258.92,778.76,2.2389,-1,-1,-1
296,-1,828.33,158.59,195.98,589.95,1.7011,-1,-1,-1
296,-1,1067,184.79,182.79,550.38,0.80423,-1,-1,-1
296,-1,754.55,276.69,90.896,274.69,0.7935,-1,-1,-1
296,-1,385,1,319,959,0.43745,-1,-1,-1
296,-1,1788.4,901.58,21.974,67.922,0.17294,-1,-1,-1
296,-1,1087.4,725.3,68.644,207.93,-0.20076,-1,-1,-1
296,-1,168.15,56.715,277.58,834.73,-0.29798,-1,-1,-1
296,-1,836.73,112.43,277.58,834.73,-0.33269,-1,-1,-1
297,-1,408.29,136.76,225.27,677.82,2.8842,-1,-1,-1
297,-1,52.984,104.97,258.92,778.76,2.3425,-1,-1,-1
297,-1,1225.5,169.9,210.12,632.36,2.2652,-1,-1,-1
297,-1,846.44,184.79,182.79,550.38,1.4876,-1,-1,-1
297,-1,772.93,276.69,90.896,274.69,1.2476,-1,-1,-1
297,-1,1064.7,197.98,195.98,589.95,1.1442,-1,-1,-1
297,-1,385,1,319,959,0.57912,-1,-1,-1
297,-1,1195.3,60.714,297.57,894.71,0.017115,-1,-1,-1
297,-1,168.15,56.715,277.58,834.73,-0.12287,-1,-1,-1
297,-1,1798.5,902.2,23.623,72.869,-0.13987,-1,-1,-1
297,-1,836.73,112.43,277.58,834.73,-0.14892,-1,-1,-1
298,-1,364.89,104.97,258.92,778.76,3.3058,-1,-1,-1
298,-1,52.984,104.97,258.92,778.76,3.0249,-1,-1,-1
298,-1,1225.5,169.9,210.12,632.36,2.2401,-1,-1,-1
298,-1,846.44,184.79,182.79,550.38,1.6127,-1,-1,-1
298,-1,1067,221.55,182.79,550.38,1.2264,-1,-1,-1
298,-1,772.93,276.69,90.896,274.69,0.84426,-1,-1,-1
298,-1,600.63,306.47,55.569,168.71,0.13593,-1,-1,-1
298,-1,168.15,56.715,277.58,834.73,-0.038801,-1,-1,-1
298,-1,1803.4,902.2,23.623,72.869,-0.043593,-1,-1,-1
298,-1,1255,120.43,297.57,894.71,-0.087924,-1,-1,-1
298,-1,836.73,112.43,277.58,834.73,-0.39473,-1,-1,-1
298,-1,1101.4,739.23,68.644,207.93,-0.42123,-1,-1,-1
299,-1,389.02,98.006,241.51,726.54,2.9902,-1,-1,-1
299,-1,52.984,104.97,258.92,778.76,2.2079,-1,-1,-1
299,-1,867.73,158.59,195.98,589.95,2.0006,-1,-1,-1
299,-1,1267.7,169.9,210.12,632.36,1.8986,-1,-1,-1
299,-1,1064.7,197.98,195.98,589.95,1.4161,-1,-1,-1
299,-1,772.93,276.69,90.896,274.69,0.70247,-1,-1,-1
299,-1,343.97,-67.594,341.97,1027.9,-0.085374,-1,-1,-1
299,-1,1255,120.43,297.57,894.71,-0.24105,-1,-1,-1
299,-1,212.12,254.35,210.12,632.36,-0.40218,-1,-1,-1
299,-1,962.67,668.51,55.569,168.71,-0.44766,-1,-1,-1
299,-1,1813.2,907.12,23.623,72.869,-0.45753,-1,-1,-1
300,-1,335.29,56.715,277.58,834.73,3.5117,-1,-1,-1
300,-1,1,60.714,297.57,894.71,2.1874,-1,-1,-1
300,-1,1267.7,169.9,210.12,632.36,2.1056,-1,-1,-1
300,-1,867.73,158.59,195.98,589.95,1.8239,-1,-1,-1
300,-1,1103.8,221.55,182.79,550.38,1.0724,-1,-1,-1
300,-1,789.83,275.37,84.742,256.23,0.62606,-1,-1,-1
300,-1,449,1,319,959,0.058627,-1,-1,-1
300,-1,962.71,663.8,63.98,193.94,-0.41697,-1,-1,-1
300,-1,1255,120.43,297.57,894.71,-0.48302,-1,-1,-1
301,-1,335.29,56.715,277.58,834.73,3.5317,-1,-1,-1
301,-1,1,56.715,277.58,834.73,2.1394,-1,-1,-1
301,-1,1267.7,169.9,210.12,632.36,1.954,-1,-1,-1
301,-1,867.73,158.59,195.98,589.95,1.7939,-1,-1,-1
301,-1,1104.1,197.98,195.98,589.95,1.217,-1,-1,-1
301,-1,791.3,276.69,90.896,274.69,0.81061,-1,-1,-1
301,-1,412.56,1,341.97,1027.9,0.38721,-1,-1,-1
301,-1,962.71,663.8,63.98,193.94,-0.34192,-1,-1,-1
302,-1,335.29,56.715,277.58,834.73,3.9313,-1,-1,-1
302,-1,1268.1,136.76,225.27,677.82,1.792,-1,-1,-1
302,-1,867.73,158.59,195.98,589.95,1.6735,-1,-1,-1
302,-1,1104.1,197.98,195.98,589.95,1.3811,-1,-1,-1
302,-1,1,60.714,297.57,894.71,0.88875,-1,-1,-1
302,-1,788.93,276.78,97.492,294.47,0.69254,-1,-1,-1
302,-1,412.56,1,341.97,1027.9,0.64489,-1,-1,-1
303,-1,321,1,319,959,3.5195,-1,-1,-1
303,-1,1268.1,136.76,225.27,677.82,1.5193,-1,-1,-1
303,-1,867.73,158.59,195.98,589.95,1.4881,-1,-1,-1
303,-1,1103.8,221.55,182.79,550.38,1.1484,-1,-1,-1
303,-1,788.93,276.78,97.492,294.47,1.0104,-1,-1,-1
303,-1,-58.714,60.714,297.57,894.71,0.10727,-1,-1,-1
303,-1,621.5,316.17,48.246,146.74,0.042421,-1,-1,-1
303,-1,962.09,655.65,68.644,207.93,-0.36981,-1,-1,-1
303,-1,1143.5,394.97,195.98,589.95,-0.46098,-1,-1,-1
304,-1,335.29,56.715,277.58,834.73,3.4547,-1,-1,-1
304,-1,1103.8,221.55,182.79,550.38,1.5001,-1,-1,-1
304,-1,867.73,158.59,195.98,589.95,1.3506,-1,-1,-1
304,-1,1262.1,146.51,241.51,726.54,1.2036,-1,-1,-1
304,-1,791.3,276.69,90.896,274.69,0.97703,-1,-1,-1
304,-1,616.7,313.45,44.948,136.84,0.35135,-1,-1,-1
304,-1,412.56,1,341.97,1027.9,0.23526,-1,-1,-1
305,-1,299.57,60.714,297.57,894.71,2.6551,-1,-1,-1
305,-1,867.73,158.59,195.98,589.95,1.4762,-1,-1,-1
305,-1,1103.8,221.55,182.79,550.38,1.4159,-1,-1,-1
305,-1,1310,169.9,210.12,632.36,1.2448,-1,-1,-1
305,-1,791.3,276.69,90.896,274.69,0.84235,-1,-1,-1
305,-1,621.5,316.17,48.246,146.74,0.13144,-1,-1,-1
305,-1,1222.9,544.06,112.14,338.41,-0.39146,-1,-1,-1
305,-1,412.56,1,341.97,1027.9,-0.45233,-1,-1,-1
305,-1,1507.9,444.21,48.246,146.74,-0.49387,-1,-1,-1
306,-1,299.57,60.714,297.57,894.71,2.6845,-1,-1,-1
306,-1,867.73,158.59,195.98,589.95,1.458,-1,-1,-1
306,-1,1104.1,197.98,195.98,589.95,1.2908,-1,-1,-1
306,-1,1267.7,169.9,210.12,632.36,1.1699,-1,-1,-1
306,-1,789.83,292.52,84.742,256.23,1.0029,-1,-1,-1
306,-1,613.25,307.13,51.78,157.34,0.26366,-1,-1,-1
306,-1,254.35,-83.449,421.24,1265.7,-0.0024498,-1,-1,-1
307,-1,299.57,60.714,297.57,894.71,2.6146,-1,-1,-1
307,-1,867.73,158.59,195.98,589.95,1.0849,-1,-1,-1
307,-1,1267.7,169.9,210.12,632.36,1.031,-1,-1,-1
307,-1,613.25,307.13,51.78,157.34,0.56654,-1,-1,-1
307,-1,788.93,276.78,97.492,294.47,0.51491,-1,-1,-1
307,-1,1098.8,169.9,210.12,632.36,0.33958,-1,-1,-1
307,-1,254.35,-83.449,421.24,1265.7,-0.36289,-1,-1,-1
307,-1,1732.7,478.71,36.321,110.96,-0.49698,-1,-1,-1
308,-1,257,1,319,959,2.2587,-1,-1,-1
308,-1,1267.7,169.9,210.12,632.36,1.3988,-1,-1,-1
308,-1,846.44,184.79,182.79,550.38,1.2404,-1,-1,-1
308,-1,611.65,316.17,48.246,146.74,0.59486,-1,-1,-1
308,-1,788.93,276.78,97.492,294.47,0.5632,-1,-1,-1
308,-1,1104.1,197.98,195.98,589.95,0.32556,-1,-1,-1
308,-1,976.02,223.86,138.29,416.86,0.19621,-1,-1,-1
308,-1,1409.4,759.38,48.246,146.74,-0.13717,-1,-1,-1
308,-1,83.706,534,44.948,136.84,-0.27581,-1,-1,-1
308,-1,1537.5,276.78,195.98,589.95,-0.43364,-1,-1,-1
309,-1,257,1,319,959,2.224,-1,-1,-1
309,-1,828.33,158.59,195.98,589.95,1.4857,-1,-1,-1
309,-1,1267.7,169.9,210.12,632.36,1.4315,-1,-1,-1
309,-1,601.8,316.17,48.246,146.74,0.74634,-1,-1,-1
309,-1,976.02,223.86,138.29,416.86,0.37915,-1,-1,-1
309,-1,769.23,276.78,97.492,294.47,0.26011,-1,-1,-1
309,-1,1094.6,341.01,44.948,136.84,-0.14038,-1,-1,-1
309,-1,1068.1,146.51,241.51,726.54,-0.15058,-1,-1,-1
309,-1,837,120.43,297.57,894.71,-0.37652,-1,-1,-1
309,-1,598.14,269.71,73.643,222.93,-0.4933,-1,-1,-1
310,-1,257,1,319,959,1.6381,-1,-1,-1
310,-1,828.33,158.59,195.98,589.95,1.3969,-1,-1,-1
310,-1,1267.7,169.9,210.12,632.36,1.2958,-1,-1,-1
310,-1,602.7,307.13,51.78,157.34,0.62018,-1,-1,-1
310,-1,769.23,276.78,97.492,294.47,0.26512,-1,-1,-1
310,-1,976.02,223.86,138.29,416.86,0.10677,-1,-1,-1
310,-1,1092.7,156.95,258.92,778.76,-0.01448,-1,-1,-1
310,-1,583.21,254.78,73.643,222.93,-0.2316,-1,-1,-1
310,-1,837,120.43,297.57,894.71,-0.48633,-1,-1,-1
311,-1,846.44,184.79,182.79,550.38,1.542,-1,-1,-1
311,-1,239.86,60.714,297.57,894.71,1.532,-1,-1,-1
311,-1,1267.7,169.9,210.12,632.36,1.2351,-1,-1,-1
311,-1,602.7,307.13,51.78,157.34,0.82915,-1,-1,-1
311,-1,583.21,254.78,73.643,222.93,0.5968,-1,-1,-1
311,-1,1092.7,156.95,258.92,778.76,0.2937,-1,-1,-1
311,-1,976.02,223.86,138.29,416.86,0.21166,-1,-1,-1
311,-1,772.93,276.69,90.896,274.69,0.098526,-1,-1,-1
311,-1,182.02,-89.51,451.55,1356.6,-0.16694,-1,-1,-1
311,-1,591.95,178.28,97.492,294.47,-0.17095,-1,-1,-1
311,-1,836.73,112.43,277.58,834.73,-0.43087,-1,-1,-1
312,-1,206.78,1,341.97,1027.9,1.4196,-1,-1,-1
312,-1,828.33,158.59,195.98,589.95,1.3645,-1,-1,-1
312,-1,1267.7,169.9,210.12,632.36,1.2718,-1,-1,-1
312,-1,1076.2,341.01,44.948,136.84,0.5633,-1,-1,-1
312,-1,1059.6,112.43,277.58,834.73,0.41108,-1,-1,-1
312,-1,976.02,223.86,138.29,416.86,0.4082,-1,-1,-1
312,-1,589.31,306.47,55.569,168.71,0.24469,-1,-1,-1
312,-1,772.93,276.69,90.896,274.69,0.20348,-1,-1,-1
312,-1,584.04,241.08,84.742,256.23,-0.10163,-1,-1,-1
312,-1,836.73,112.43,277.58,834.73,-0.3318,-1,-1,-1
312,-1,10.19,589.13,44.948,136.84,-0.37168,-1,-1,-1
313,-1,858.42,172.48,170.48,513.45,1.3253,-1,-1,-1
313,-1,1268.1,136.76,225.27,677.82,1.2698,-1,-1,-1
313,-1,1076.2,341.01,44.948,136.84,0.91571,-1,-1,-1
313,-1,206.78,1,341.97,1027.9,0.88404,-1,-1,-1
313,-1,1116.6,146.51,241.51,726.54,0.74461,-1,-1,-1
313,-1,976.02,223.86,138.29,416.86,0.52561,-1,-1,-1
313,-1,583.21,254.78,73.643,222.93,0.21337,-1,-1,-1
313,-1,782.15,254.35,104.56,315.68,-0.22408,-1,-1,-1
313,-1,832.75,156.95,258.92,778.76,-0.36616,-1,-1,-1
313,-1,571.03,169.9,104.56,315.68,-0.47576,-1,-1,-1
314,-1,1268.1,136.76,225.27,677.82,1.4998,-1,-1,-1
314,-1,828.33,158.59,195.98,589.95,1.3826,-1,-1,-1
314,-1,1076.2,331.83,44.948,136.84,0.91641,-1,-1,-1
314,-1,1116.6,146.51,241.51,726.54,0.76654,-1,-1,-1
